date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Caldwell Tech,L,17-4,17,4,13,win,20230210_yu28,0,0,0,0,1.0,,,,0.00,1,2,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Feb 15,home,MontreJV,W,7-2,7,2,5,win,20230215_3dc1,0,0,0,0,1.0,,,,0.00,2,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Feb 18,home,USC Sumter,L,8-6,8,6,2,win,20230218_hpri,0,0,0,0,1.0,3,1,1,9.00,,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Mar 1,home,Spartanburg Methodist,L,13-6,13,6,7,win,20230301_jh4h,0,0,0,0,1.0,4,3,3,27.00,,2,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Mar 8,home,MontreJV,L,3-2,3,2,1,win,20230308_3of0,0,0,0,0,0.1,0,0,0,0.00,0,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Mar 16,home,Caldwell Tech,L,16-0,16,0,16,win,20230316_nqn5,0,0,0,0,0.2,2,2,2,27.00,1,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Mar 23,home,USC Sumter,L,9-2,9,2,7,win,20230323_joke,0,0,0,0,0.2,0,0,0,0.00,0,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Mar 28,home,USC Lancaster,W,18-14,18,14,4,win,20230328_9mc1,0,0,0,0,2.0,4,4,4,18.00,1,2,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Apr 2,home,Wake Tech,W,10-7,10,7,3,win,20230402_8gih,0,0,0,0,1.0,0,0,0,0.00,0,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Apr 12,home,USC Sumter,L,11-5,11,5,6,win,20230412_l4r6,0,0,0,0,1.0,1,0,0,0.00,0,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Apr 18,home,Caldwell Tech,L,19-15,19,15,4,win,20230418_s0xf,0,0,0,0,2.0,1,0,0,0.00,0,4,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
Apr 25,home,Surry,W,21-11,21,11,10,win,20230425_g9hw,0,0,0,0,1.0,7,7,6,54.00,,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,ethanlevyq9nc,Ethan Levy
