date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Meridian,L,11-10,11,10,1.0,win,20210203_7x49,0,0,0,0,5.2,4,3,3,4.76,1,5,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 3,home,Meridian,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 7,home,East Central (MS),L,10-3,10,3,7.0,win,20210207_quqc,0,0,0,0,1.1,1,0,0,0.00,0,2,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 7,home,East Central (MS),W,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 9,home,Southwest Mississippi,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 9,home,Southwest Mississippi,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 13,home,Mississippi Gulf Coast,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 13,home,Mississippi Gulf Coast,L,2-0,2,0,2.0,win,20210213_z9j5,0,0,0,0,0.1,0,0,0,0.00,0,1,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 19,home,Pearl River,W,8-3,8,3,5.0,win,20210219_jaup,0,0,0,1,4.0,1,0,0,0.00,0,3,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 19,home,Pearl River,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 21,home,Copiah-Lincoln,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 21,home,Copiah-Lincoln,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 24,home,Hinds,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 24,home,Hinds,W,15-0,15,0,15.0,win,20210224_w089,1,1,0,0,5.0,3,0,0,0.00,1,2,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 27,home,Itawamba,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Feb 27,home,Itawamba,W,8-7,8,7,1.0,win,20210227_0hup,0,0,0,0,1.0,2,0,0,0.00,0,2,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 4,home,Meridian,W,9-8,9,8,1.0,win,20210304_i6wc,1,0,0,0,4.0,8,5,4,9.00,2,2,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 4,home,Meridian,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 6,home,Mississippi Delta,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 6,home,Mississippi Delta,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 10,home,East Central (MS),L,20-3,20,3,17.0,win,20210310_zk4d,1,0,1,0,1.1,4,6,5,33.75,3,3,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 10,home,East Central (MS),W,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 13,home,Northeast Mississippi,W,10-5,10,5,5.0,win,20210313_6v0m,0,0,0,0,2.0,0,0,0,0.00,1,3,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 13,home,Northeast Mississippi,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 18,home,Southwest Mississippi,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 18,home,Southwest Mississippi,L,7-6,7,6,1.0,win,20210318_28uh,1,0,1,0,3.0,4,6,3,9.00,1,3,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 20,home,Northwest Mississippi,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Mar 20,home,Northwest Mississippi,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 1,home,Mississippi Gulf Coast,W,10-8,10,8,2.0,win,20210401_q334,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 1,home,Mississippi Gulf Coast,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 7,home,Copiah-Lincoln,W,19-0,19,0,19.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 7,home,Copiah-Lincoln,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 11,home,Coahoma,W,16-1,16,1,15.0,win,20210411_rccj,1,1,0,0,4.0,2,1,0,0.00,1,5,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 11,home,Coahoma,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 13,home,Hinds,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 13,home,Hinds,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 18,home,East Mississippi,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 18,home,East Mississippi,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 20,home,Pearl River,L,3-1,3,1,2.0,win,20210420_eiia,0,0,0,0,2.0,2,1,1,4.50,2,2,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 20,home,Pearl River,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 25,home,Holmes,W,9-1,9,1,8.0,win,20210425_4vlb,0,1,0,0,5.0,2,0,0,0.00,3,7,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
Apr 25,home,Holmes,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
May 7,home,Hinds,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
May 8,home,Hinds,L,9-4,9,4,5.0,win,20210508_53dj,0,0,1,0,1.0,5,5,5,45.00,1,0,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
May 8,home,Hinds,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2021,2020-21,div2,Jones,jonescollege,zachflaskampud26,Zach Flaskamp
