date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,USC Salkehatchie,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 6,home,USC Salkehatchie,W,13-1,13,1,12.0,win,20220206_kp4x,1,1,0,0,3.0,1,1,1,3.00,1,6,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 9,home,USC Union,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 9,home,USC Union,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 12,home,Harford,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 12,home,Florence-Darlington Tech,L,7-4,7,4,3.0,win,20220212_llg2,1,0,1,0,5.0,7,6,3,5.40,0,3,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 13,home,Florence-Darlington Tech,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 15,home,MontreJV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 19,home,Cleveland,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 19,home,Cleveland,W,9-4,9,4,5.0,win,20220219_i6qj,1,1,0,0,6.0,6,4,3,4.50,2,8,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 20,home,Cleveland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 23,home,USC Union,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 23,home,USC Union,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 26,home,Patrick & Henry,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 26,home,Patrick & Henry,W,14-10,14,10,4.0,win,20220226_7cg6,1,0,0,0,3.2,7,6,5,12.27,1,6,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Feb 27,home,Patrick & Henry,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Mar 2,home,Erskine College JV,L,14-10,14,10,4.0,win,20220302_9kc4,0,0,0,0,1.0,1,1,1,9.00,,3,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Mar 2,home,Erskine College JV,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Mar 3,home,Spartanburg Methodist,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
Mar 3,home,Spartanburg Methodist,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,andrewdyez0ti,Andrew Dye
