date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Southeast Arkansas College,W,13-4,13,4,9,win,20240202_2369,1,1,0,0,4.0,1,1,1,2.25,.75,2,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Feb 10,home,Northeast,L,14-5,14,5,9,win,20240210_3wgw,1,0,1,0,1.0,7,9,1,9.00,8.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Feb 19,home,East Central (MO),L,9-7,9,7,2,win,20240219_s6ui,0,0,0,0,2.1,3,2,2,7.71,1.29,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Feb 24,home,Des Moines Area,W,7-6,7,6,1,win,20240224_faop,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Mar 2,home,Carl Albert State,W,6-5,6,5,1,win,20240302_p0hs,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Mar 23,home,Western Oklahoma State,L,6-5,6,5,1,win,20240323_2nek,0,0,1,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Mar 26,home,Northeastern Oklahoma A&M,L,15-11,15,11,4,win,20240326_m1pc,0,0,0,0,2.2,2,3,3,10.13,1.88,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Mar 30,home,Northern Oklahoma Tonkawa,W,10-6,10,6,4,win,20240330_81pw,0,1,0,0,3.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Apr 5,home,Carl Albert State,L,13-9,13,9,4,win,20240405_lvlp,0,0,0,0,2.2,3,4,3,10.13,1.50,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Apr 12,home,Redlands,L,13-3,13,3,10,win,20240412_z1o2,0,0,0,0,0.2,3,2,2,27.00,4.50,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Apr 16,home,DFW Post Grad,W,16-1,16,1,15,win,20240416_ophu,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Apr 19,home,Murray State,L,6-2,6,2,4,win,20240419_ybfv,0,0,0,0,1.0,1,1,,0.00,2.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
Apr 28,home,Western Oklahoma State,L,13-6,13,6,7,win,20240428_apf5,0,0,0,0,2.0,3,6,6,27.00,3.50,4,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
May 5,home,Northern Oklahoma Tonkawa,L,14-5,14,5,9,win,20240505_v83l,1,0,1,0,2.1,6,7,4,15.43,3.86,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aaronbakerasxs,AARON BAKER
