date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Alvin,L,6-1,6,1,5.0,win,20200131_0an3,0,0,1,0,2.2,3,6,6,20.25,5,2,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 1,home,Wharton County,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 1,home,Galveston,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 2,home,Wharton County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 6,home,Murray State,W,13-3,13,3,10.0,win,20200206_ro5r,0,0,0,0,2.1,3,3,2,7.71,2,1,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 7,home,Western Oklahoma State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 8,home,Odessa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 11,home,Texas Lutheran University (JV),,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 11,home,Texas Lutheran University (JV),,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 13,home,Panola,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 14,home,Panola,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 14,home,Panola,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 18,home,Blinn,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 18,home,Blinn,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 21,home,Western Oklahoma State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 22,home,Western Oklahoma State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 22,home,Western Oklahoma State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
Feb 23,home,Western Oklahoma State,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2020,2019-20,div3,Coastal Bend,coastalbendcollege,grantgaspard85ws,Grant Gaspard
