date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Western Texas,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Jan 28,home,Western Texas,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Jan 30,home,Ranger,W,5-1,5,1,4.0,win,20210130_v8o8,0,1,0,0,6.0,3,1,1,1.50,,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Jan 30,home,Ranger,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 5,home,Panola,L,7-5,7,5,2.0,win,20210205_u77v,0,0,1,0,4.0,3,7,5,11.25,5,7,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 5,home,Panola,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 6,home,Panola,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 9,home,St. Edwards University (JV),W,14-3,14,3,11.0,win,20210209_ynq0,0,1,0,0,1.0,1,,,0.00,1,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 9,home,St. Edwards University (JV),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 11,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 12,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 13,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 28,home,Houston-Victoria,L,4-3,4,3,1.0,win,20210228_cxax,0,0,0,0,5.0,5,3,2,3.60,4,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Feb 28,home,Houston-Victoria,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 6,home,San Jacinto,L,2-0,2,0,2.0,win,20210306_oocy,1,0,1,0,6.0,8,2,2,3.00,4,2,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 6,home,San Jacinto,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 10,home,Alvin,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 10,home,Alvin,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 13,home,Wharton County,L,13-2,13,2,11.0,win,20210313_miy3,0,0,1,0,1.2,2,5,5,27.00,4,1,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 13,home,Wharton County,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 17,home,Blinn,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 17,home,Blinn,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 20,home,Galveston,W,5-4,5,4,1.0,win,20210320_1j1o,0,1,0,0,6.1,4,4,4,5.68,3,7,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 20,home,Galveston,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 25,home,San Jacinto,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 25,home,San Jacinto,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 27,home,San Jacinto,W,9-8,9,8,1.0,win,20210327_1spc,1,0,0,0,4.2,5,4,1,1.93,7,2,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 27,home,San Jacinto,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 29,home,Texas Lutheran University JV,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Mar 31,home,Tyler,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 1,home,Tyler,L,9-1,9,1,8.0,win,20210401_p5vc,0,0,1,0,1.0,4,4,3,27.00,2,2,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 2,home,Tyler,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 5,home,Schreiner University (JV),W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 5,home,Schreiner University (JV),W,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 8,home,Alvin,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 8,home,Alvin,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 10,home,Alvin,L,4-0,4,0,4.0,win,20210410_5art,0,0,1,0,6.0,4,4,4,6.00,6,6,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 10,home,Alvin,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 15,home,Wharton County,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 15,home,Wharton County,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 17,home,Wharton County,W,8-7,8,7,1.0,win,20210417_6g26,0,0,0,0,2.1,3,5,5,19.29,5,2,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 17,home,Wharton County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 21,home,St. Edwards University (JV),W,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 22,home,Blinn,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 22,home,Blinn,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 24,home,Blinn,L,1-0,1,0,1.0,win,20210424_uu5k,0,0,1,0,6.0,3,1,1,1.50,7,2,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 24,home,Blinn,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 26,home,Schreiner University (JV),W,11-0,11,0,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 26,home,Schreiner University (JV),W,8-1,8,1,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 29,home,Galveston,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
Apr 29,home,Galveston,W,12-8,12,8,4.0,win,20210429_9hdu,1,0,0,0,5.0,8,2,1,1.80,3,6,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
May 2,home,Galveston,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
May 2,home,Galveston,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
May 5,home,(3) North Lake,W,3-2,3,2,1.0,win,20210505_a29y,0,0,0,0,3.0,,,,0.00,5,3,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
May 6,home,(1) Brookhaven,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
May 7,home,(1) Brookhaven,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,jjsanchezftpf,JJ Sanchez
