date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Cecil,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Feb 15,home,Cecil,T,7-7,7,7,0.0,tie,20190215_iu4e,0,0,0,0,2.0,,,,0.00,,4,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Feb 23,home,RCSJ Cumberland,L,4-1,4,1,3.0,win,20190223_xs81,0,0,0,0,1.0,3,3,3,27.00,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Feb 23,home,RCSJ Cumberland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Feb 24,home,RCSJ Gloucester,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Feb 24,home,RCSJ Gloucester,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 2,home,Rowan Burlington,W,3-1,3,1,2.0,win,20190302_20rp,0,0,0,1,0.2,,,,0.00,,1,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 2,home,Rowan Burlington,W,8-5,8,5,3.0,win,20190302_r1ye,0,1,0,0,6.0,2,2,2,3.00,3,9,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 3,home,Montgomery,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 3,home,Montgomery,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 9,home,Delaware County,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 9,home,Delaware County,W,4-3,4,3,1.0,win,20190309_gybp,0,0,0,1,2.0,,,,0.00,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 10,home,Cecil,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 10,home,Cecil,L,4-2,4,2,2.0,win,20190310_n2v8,1,0,1,0,5.0,5,4,1,1.80,3,7,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 13,home,Harford,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
Mar 16,home,UConn Avery Point,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Delaware Tech,delawaretechnicalcommunitycollege,benhudson133r,Ben Hudson
