date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Virginia Peninsula CC,W,11-3,11,3,8,win,20240204_t7n0,0,0,0,0,2.0,1,0,0,0.00,.50,0,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Feb 19,home,Lackawanna,W,4-3,4,3,1,win,20240219_snwv,0,1,0,0,3.2,2,1,1,2.45,1.09,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Feb 25,home,CCBC Dundalk,W,8-5,8,5,3,win,20240225_qoj8,0,0,0,0,1.2,1,,,0.00,1.20,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Mar 2,home,Delaware Tech,W,5-2,5,2,3,win,20240302_vww0,0,1,0,0,2.2,4,1,1,3.38,1.50,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Mar 7,home,Frederick,L,8-2,8,2,6,win,20240307_l5fu,0,0,1,0,0.2,4,2,2,27.00,6.00,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Mar 10,home,Anne Arundel,W,10-3,10,3,7,win,20240310_vy7h,1,0,0,0,5.0,6,2,2,3.60,1.40,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Mar 16,home,Cecil,L,15-6,15,6,9,win,20240316_p6jt,0,0,0,0,3.2,2,4,4,9.82,1.09,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Mar 20,home,CC of Allegheny County,W,9-3,9,3,6,win,20240320_e1cq,0,0,0,0,1.0,1,,1,9.00,2.00,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Mar 22,home,Chesapeake,L,7-5,7,5,2,win,20240322_g8jt,0,0,0,0,2.2,2,,,0.00,.75,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
Mar 30,home,Southern Maryland,W,5-2,5,2,3,win,20240330_0ujn,1,1,0,0,6.0,3,2,2,3.00,.83,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,timmyjonesw04l,Timmy Jones
