date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Louisburg,L,3-2,3,2,1.0,win,20140209_lzle,1,0,1,0,5.0,4,3,1,1.80,1,4,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Feb 9,home,Louisburg,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Feb 20,home,Belmont Abbey JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Feb 20,home,Belmont Abbey JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Feb 22,home,Wake Tech,W,4-2,4,2,2.0,win,20140222_00fu,1,1,0,0,7.0,8,2,2,2.57,3,1,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Feb 22,home,Wake Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Feb 23,home,Wake Tech,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Feb 26,home,Averett University JV,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Mar 1,home,Brunswick,L,9-0,9,0,9.0,win,20140301_00xg,1,0,1,0,5.2,8,9,2,3.18,2,1,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Mar 1,home,Brunswick,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Mar 2,home,Brunswick,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Mar 6,home,St. Clair County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
Mar 6,home,St. Clair County,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Patrick & Henry,patrickhenrycommunitycollege,tylerbelcherl3sw,Tyler Belcher
