date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Metropolitan,L,8-0,8,0,8,win,20240203_7qge,0,0,1,0,3.0,3,8,5,15.00,2.33,4,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Feb 29,home,Dakota Weslyan JV,W,8-5,8,5,3,win,20240229_jnbm,0,1,0,0,3.2,2,3,3,7.36,1.36,3,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Mar 6,home,California Miramar University,W,4-2,4,2,2,win,20240306_llyb,1,0,0,0,4.2,8,2,1,1.93,2.36,3,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Mar 10,home,Minnesota North College - Rainy River,W,8-5,8,5,3,win,20240310_0vpz,0,0,0,0,1.0,1,1,0,0.00,2.00,1,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Mar 16,home,Northland,W,11-5,11,5,6,win,20240316_fat6,0,0,0,0,2.0,1,3,2,9.00,2.50,4,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Apr 3,home,Williston State,L,5-1,5,1,4,win,20240403_wnru,0,0,1,0,2.0,5,4,4,18.00,3.00,1,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Apr 6,home,North Dakota SCS,W,6-5,6,5,1,win,20240406_z977,1,0,0,0,6.0,6,4,2,3.00,1.67,4,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Apr 13,home,NDSU Club Team,W,13-2,13,2,11,win,20240413_d7qi,1,1,0,0,0.0,0,0,0,0.00,,0,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Apr 20,home,Lake Region State,L,6-5,6,5,1,win,20240420_f2l2,1,0,0,0,2.0,3,2,0,0.00,3.00,3,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
Apr 24,home,Dawson,L,13-10,13,10,3,win,20240424_0ov9,1,0,0,0,0.0,0,0,0,0.00,,0,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,tatumpackeryfxc,Tatum Packer
