date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Kishwaukee,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 2,home,Kishwaukee,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 3,home,Sauk Valley,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 3,home,Sauk Valley,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 8,home,Sauk Valley,W,10-3,10,3,7.0,win,20190308_errj,0,0,0,0,2.0,3,,,0.00,1,2,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 8,home,Sauk Valley,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 9,home,St. Louis,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 9,home,St. Louis,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 10,home,St. Louis,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 13,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 14,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 16,home,Highland (IL),W,18-6,18,6,12.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 16,home,Shawnee,W,17-13,17,13,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 17,home,Shawnee,L,12-2,12,2,10.0,win,20190317_0x1h,0,0,0,0,4.0,3,4,3,6.75,,5,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 17,home,Shawnee,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 20,home,Illinois Valley,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 20,home,Illinois Valley,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 21,home,Kishwaukee,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 23,home,South Suburban,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 23,home,South Suburban,L,8-7,8,7,1.0,win,20190323_7wl4,0,0,0,0,3.1,2,2,2,5.40,2,2,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 24,home,Bay College,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 24,home,Bay College,L,14-9,14,9,5.0,win,20190324_w7yd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 26,home,Marian-Ancilla,W,11-6,11,6,5.0,win,20190326_b7cu,1,0,0,0,3.0,1,3,3,9.00,3,2,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 27,home,Western Tech,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 27,home,Western Tech,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 30,home,Western Tech,W,13-5,13,5,8.0,win,20190330_ynz2,0,0,0,0,2.2,1,,,0.00,2,6,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 30,home,Western Tech,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 31,home,Olive-Harvey,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Mar 31,home,Olive-Harvey,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 1,home,Olive-Harvey,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 4,home,Elgin,W,7-0,7,0,7.0,win,20190404_peq7,0,0,1,0,6.1,8,6,6,8.53,3,5,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 4,home,Elgin,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 6,home,Robert Morris University JV,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 6,home,Robert Morris University JV,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 7,home,Oakton,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 9,home,Madison,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 9,home,Madison,L,8-1,8,1,7.0,win,20190409_knr6,0,0,1,0,4.2,3,5,3,5.79,2,8,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 12,home,Kankakee,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 13,home,DuPage,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 13,home,DuPage,L,7-1,7,1,6.0,win,20190413_gy4b,0,0,0,0,0.2,2,,3,40.50,1,2,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 14,home,Waubonsee,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 14,home,Waubonsee,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 16,home,Rock Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 16,home,Rock Valley,L,7-1,7,1,6.0,win,20190416_vvgs,1,0,1,0,4.0,6,5,1,2.25,4,0,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 18,home,Marian University JV,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 19,home,Marian University JV,T,5-5,5,5,0.0,tie,,,,,,,,,,,,,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
Apr 20,home,Joliet,W,13-6,13,6,7.0,win,20190420_3zjd,0,0,0,0,1.2,2,1,1,5.40,,2,2019,2018-19,div3,Milwaukee Area Tech,milwaukeeareatechnicalcollege,brennanrayl68z,Brennan Ray
