date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,CCBC Catonsville,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Sep 16  #,home,CCBC Catonsville,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Sep 22  #,home,CCBC Dundalk,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Sep 29  #,home,CCBC Dundalk,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Oct 4  #,home,Navy JV,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Oct 13  #,home,CCBC Dundalk,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Feb 27,home,Surry,W,9-6,9,6,3.0,win,20160227_cimb,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Feb 27,home,Surry,W,10-8,10,8,2.0,win,20160227_rxxk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Feb 28,home,Surry,L,12-2,12,2,10.0,win,20160228_u006,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Feb 28,home,Surry,W,7-4,7,4,3.0,win,20160228_9lgw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Feb 29,home,Lenoir-Rhyne University JV,L,8-5,8,5,3.0,win,20160229_det9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Feb 29,home,Lenoir-Rhyne University JV,L,9-0,9,0,9.0,win,20160229_06g4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 5,home,Southern Maryland,W,5-3,5,3,2.0,win,20160305_ppzs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 5,home,Southern Maryland,W,12-3,12,3,9.0,win,20160305_cuhc,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 9,home,Harford,W,5-3,5,3,2.0,win,20160309_xu3h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 10,home,CCBC Catonsville,L,10-3,10,3,7.0,win,20160310_ra55,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 13,home,Rowan Burlington,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 13,home,Rowan Burlington,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 15,home,Cecil,L,7-4,7,4,3.0,win,20160315_x1om,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 17,home,Prince George's,W,13-9,13,9,4.0,win,20160317_eua2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 18,home,Sullivan County,L,17-8,17,8,9.0,win,20160318_4e5w,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 22,home,Anne Arundel,W,2-1,2,1,1.0,win,20160322_dy3x,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 24,home,CCBC Dundalk,W,3-1,3,1,2.0,win,20160324_5t5c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 25,home,Delaware County,W,19-0,19,0,19.0,win,20160325_71yt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 25,home,Delaware County,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 26,home,Finger Lakes,W,6-5,6,5,1.0,win,20160326_ze66,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 26,home,Finger Lakes,L,7-1,7,1,6.0,win,20160326_bhj3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 28,home,Union,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 28,home,Union,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 29,home,Morris,W,6-3,6,3,3.0,win,20160329_q6gx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Mar 29,home,Morris,L,7-2,7,2,5.0,win,20160329_ubhv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 1,home,Niagara County,L,4-2,4,2,2.0,win,20160401_212m,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 1,home,Niagara County,L,10-4,10,4,6.0,win,20160401_xrr4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 3,home,Delaware Tech,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 3,home,Delaware Tech,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 5,home,CCBC Catonsville,L,7-5,7,5,2.0,win,20160405_srs9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 6,home,Cecil,L,15-4,15,4,11.0,win,20160406_nsp8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 10,home,Chesapeake,L,5-0,5,0,5.0,win,20160410_fs4c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 10,home,Chesapeake,L,1-0,1,0,1.0,win,20160410_kn3d,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 13,home,Stevenson JV,W,9-6,9,6,3.0,win,20160413_jhd0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 14,home,CCBC Dundalk,L,2-1,2,1,1.0,win,20160414_vkj0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 16,home,Montgomery,W,12-6,12,6,6.0,win,20160416_ihrf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 16,home,Montgomery,L,7-3,7,3,4.0,win,20160416_01p6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 19,home,Anne Arundel,L,10-7,10,7,3.0,win,20160419_60ub,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 20,home,Stevenson JV,W,11-1,11,1,10.0,win,20160420_eejq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 22,home,Prince George's,W,6-1,6,1,5.0,win,20160422_55oa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 24,home,Frederick,W,2-0,2,0,2.0,win,20160424_js7q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 24,home,Frederick,W,6-4,6,4,2.0,win,20160424_qqv2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 26,home,Garrett,W,10-8,10,8,2.0,win,20160426_1x87,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 26,home,Garrett,W,17-3,17,3,14.0,win,20160426_7oq9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 27,home,St. Mary's College JV,L,8-3,8,3,5.0,win,20160427_daz9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 27,home,St. Mary's College JV,W,17-7,17,7,10.0,win,20160427_jk19,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 30,home,Hagerstown,W,6-5,6,5,1.0,win,20160430_1215,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
Apr 30,home,Hagerstown,L,4-2,4,2,2.0,win,20160430_asbe,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
May 2,home,Harford,L,8-2,8,2,6.0,win,20160502_dq43,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
May 7,home,Allegany Maryland,W,10-9,10,9,1.0,win,20160507_9jco,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
May 7,home,Allegany Maryland,L,10-8,10,8,2.0,win,20160507_39gt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Essex,ccbcessex,nickgrimaldi8es4,Nick Grimaldi
