date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Utah State Eastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Jan 26,home,Southern Nevada,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Jan 26,home,Central Arizona,L,14-6,14,6,8.0,win,20190126_5dvu,1,0,1,0,3.1,4,9,2,5.40,4,1,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Jan 27,home,New Mexico,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Feb 1,home,Trinidad State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Feb 1,home,Yavapai,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Feb 2,home,Southern Nevada,L,16-12,16,12,4.0,win,20190202_fiet,1,0,0,0,4.2,2,2,2,3.86,4,1,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Feb 4,home,South Mountain,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Feb 7,home,Arizona Western,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
Feb 8,home,Arizona Western,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,armandoromeroqklz,Armando Romero
