date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,RCSJ Gloucester,W,9-5,9,5,4.0,win,20210310_1rp3,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 12,home,RCSJ Cumberland,L,11-8,11,8,3.0,win,20210312_p6an,0,0,0,0,3.0,3,2,4,12.00,2,4,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 12,home,RCSJ Cumberland,L,10-2,10,2,8.0,win,20210312_abd8,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 20,home,Mercer County,L,13-1,13,1,12.0,win,20210320_2nhk,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 20,home,Mercer County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 26,home,Atlantic Cape,L,12-3,12,3,9.0,win,20210326_czpb,0,0,0,0,1.0,2,2,1,9.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 26,home,Atlantic Cape,L,11-9,11,9,2.0,win,20210326_3co8,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 27,home,Sussex County,W,9-2,9,2,7.0,win,20210327_thbz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Mar 27,home,Sussex County,W,7-5,7,5,2.0,win,20210327_7uxz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 2,home,RCSJ Cumberland,L,14-13,14,13,1.0,win,20210402_l7a7,0,0,0,0,1.0,4,4,4,36.00,2,2,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 2,home,RCSJ Cumberland,L,9-2,9,2,7.0,win,20210402_eyz2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 6,home,Camden County,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 7,home,Camden County,W,10-6,10,6,4.0,win,20210407_c04k,0,1,0,0,1.0,1,,,0.00,1,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 10,home,Bergen,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 10,home,Bergen,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 14,home,Camden County,W,5-4,5,4,1.0,win,20210414_0zs5,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 17,home,Raritan Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 17,home,Raritan Valley,L,15-11,15,11,4.0,win,20210417_4s9f,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 19,home,Atlantic Cape,W,4-3,4,3,1.0,win,20210419_ua1b,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 23,home,RCSJ Gloucester,L,13-0,13,0,13.0,win,20210423_gcn1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 24,home,Union,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 24,home,Union,L,9-4,9,4,5.0,win,20210424_4d6n,0,0,0,0,2.0,3,4,2,9.00,2,2,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 27,home,RCSJ Gloucester,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 28,home,Brookdale,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
Apr 30,home,Brookdale,W,13-12,13,12,1.0,win,20210430_v8k9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
May 1,home,Middlesex College,W,8-4,8,4,4.0,win,20210501_cq5p,0,0,0,0,2.0,,,,0.00,2,1,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
May 1,home,Middlesex College,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
May 4,home,Delaware County,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
May 4,home,Delaware County,W,26-6,26,6,20.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
May 5,home,Lackawanna,,,,,20.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
May 8,home,Bergen,W,4-3,4,3,1.0,win,20210508_4gmv,0,0,0,1,0.1,,,,0.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
May 8,home,Bergen,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,ryandipperukqp,Ryan Dipper
