date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Massasoit,L,23-3,23,3,20,win,20230319_m4cz,0,0,1,0,1.1,9,10,6,40.50,1,2,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Mar 26,home,Rhode Island,L,12-0,12,0,12,win,20230326_ag82,0,0,1,0,2.2,8,10,7,23.63,2,1,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 2,home,Massasoit,L,15-2,15,2,13,win,20230402_8qks,0,0,1,0,3.2,11,11,5,12.27,2,1,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 5,home,Quinsigamond,L,8-4,8,4,4,win,20230405_wazi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 8,home,Quinsigamond,L,11-3,11,3,8,win,20230408_hp9n,0,0,1,0,4.2,5,4,4,7.71,4,1,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 15,home,Holyoke,W,13-2,13,2,11,win,20230415_k3nt,0,1,0,0,6.0,5,2,2,3.00,,5,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 16,home,Southern Maine CC,L,21-0,21,0,21,win,20230416_dgyq,0,0,0,0,0.1,3,1,1,27.00,,1,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 20,home,Roxbury,W,19-0,19,0,19,win,20230420_uap1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 22,home,Roxbury,W,12-7,12,7,5,win,20230422_0njx,0,1,0,0,6.0,9,7,6,9.00,3,6,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
Apr 29,home,Bunker Hill,W,6-3,6,3,3,win,20230429_wtqq,0,1,0,0,7.0,5,3,2,2.57,1,6,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
May 5,home,Northern Essex,L,11-1,11,1,10,win,20230505_bnzu,0,0,1,0,4.1,10,11,5,10.38,2,8,2023,2022-23,div3,Quincy College,quincycollege,craigsandler552w,Craig Sandler
