date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Palm Beach State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Jan 31,home,Indian River State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Jan 31,home,Indian River State,W,14-0,14,0,14.0,win,20150131_0xsl,1,1,0,0,5.0,4,0,0,0.00,0,3,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 4,home,Hillsborough,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 6,home,South Florida State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 7,home,Palm Beach State,L,3-2,3,2,1.0,win,20150207_8rjs,0,0,0,0,7.0,4,2,2,2.57,2,6,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 7,home,Palm Beach State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 10,home,State College of Florida,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 11,home,St. Petersburg,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 13,home,South Florida State,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 14,home,Eastern Florida State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 14,home,Eastern Florida State,W,12-1,12,1,11.0,win,20150214_gxwg,0,1,0,0,6.0,2,1,1,1.50,1,7,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 18,home,Hillsborough,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 20,home,State College of Florida,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 21,home,Eastern Florida State,L,7-1,7,1,6.0,win,20150221_exnw,1,0,1,0,5.1,6,6,4,6.75,2,3,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 21,home,Eastern Florida State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 23,home,St. Petersburg,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 25,home,Davenport University,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 27,home,Miami Dade,W,2-1,2,1,1.0,win,20150227_n12q,1,1,0,0,7.0,2,1,1,1.29,1,5,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 27,home,Miami Dade,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 28,home,South Georgia State,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Feb 28,home,South Georgia State,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 2,home,Jackson,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 2,home,Jackson,W,23-0,23,0,23.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 4,home,Santa Fe,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 6,home,Santa Fe,L,9-0,9,0,9.0,win,20150306_ygyz,1,0,1,0,7.0,10,8,6,7.71,3,3,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 7,home,Santa Fe,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 9,home,St. Johns River State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 10,home,Lincoln Land,L,16-7,16,7,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 11,home,St. Johns River State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 13,home,St. Johns River State,L,8-3,8,3,5.0,win,20150313_apsr,1,0,1,0,6.0,7,8,5,7.50,2,5,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 14,home,Florida State Jacksonville,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 16,home,Florida State Jacksonville,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 18,home,Florida State Jacksonville,W,10-0,10,0,10.0,win,20150318_ysl1,0,0,0,0,1.0,,,,0.00,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 20,home,Southeastern University JV,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 21,home,Seminole State (FL),W,6-5,6,5,1.0,win,20150321_9cns,0,0,0,0,1.2,,,,0.00,4,2,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 25,home,Seminole State (FL),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Mar 30,home,Pasco-Hernando State,L,1-0,1,0,1.0,win,20150330_o4k2,0,0,0,0,2.0,,,,0.00,1,2,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Apr 1,home,Lake-Sumter State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Apr 3,home,Lake-Sumter State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Apr 4,home,Lake-Sumter State,L,2-1,2,1,1.0,win,20150404_u012,1,0,1,0,6.0,5,2,2,3.00,5,2,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Apr 6,home,Daytona State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
Apr 8,home,Daytona State,L,7-6,7,6,1.0,win,20150408_581j,0,0,0,0,1.0,1,3,3,27.00,1,1,2015,2014-15,div1,Central Florida,collegeofcentralflorida,octaviomirabal5loz,Octavio Mirabal
