date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Dallas College - Eastfield,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Feb 25,home,Dallas College - North Lake,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 1,home,Dallas College - Eastfield,L,6-1,6,1,5.0,win,20210301_kza0,1,0,1,0,4.0,3,3,2,4.50,4,3,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 3,home,Dallas College - Richland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 5,home,Dallas College - Richland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 6,home,Dallas College - Richland,L,22-10,22,10,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 8,home,Dallas College - Eastfield,L,13-6,13,6,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 10,home,Dallas College - Mountain View,W,12-11,12,11,1.0,win,20210310_nycb,0,1,0,0,2.0,5,3,3,13.50,,2,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 11,home,Dallas College - Mountain View,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 11,home,Dallas College - Mountain View,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 15,home,Dallas College - North Lake,L,11-10,11,10,1.0,win,20210315_tdgf,1,0,0,0,6.0,9,4,4,6.00,2,6,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 16,home,Dallas College - North Lake,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 24,home,Dallas College - Brookhaven,L,20-10,20,10,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 26,home,Dallas College - Brookhaven,L,19-8,19,8,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 27,home,Dallas College - Brookhaven,L,14-6,14,6,8.0,win,20210327_9slw,1,0,1,0,4.0,8,9,6,13.50,4,3,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 29,home,Dallas College - Eastfield,L,20-9,20,9,11.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Mar 31,home,Dallas College - Eastfield,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 1,home,Dallas College - Eastfield,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 2,home,Dallas College - Eastfield,L,10-4,10,4,6.0,win,20210402_rjxc,1,0,1,0,5.0,4,3,3,5.40,1,8,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 5,home,Dallas College - North Lake,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 7,home,Dallas College - North Lake,L,14-11,14,11,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 9,home,Dallas College - North Lake,W,25-20,25,20,5.0,win,20210409_44wj,1,0,0,0,3.1,10,9,8,21.60,2,1,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 10,home,Dallas College - North Lake,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 12,home,Dallas College - Richland,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 14,home,Dallas College - Richland,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 15,home,Dallas College - Richland,L,5-1,5,1,4.0,win,20210415_lktz,1,0,1,0,7.0,5,4,4,5.14,5,4,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 17,home,Dallas College - Richland,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 19,home,Dallas College - Mountain View,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 21,home,Dallas College - Mountain View,W,14-13,14,13,1.0,win,20210421_s3rk,1,0,0,0,4.1,6,6,6,12.46,3,5,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 22,home,Dallas College - Mountain View,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 24,home,Dallas College - Mountain View,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 26,home,Dallas College - Brookhaven,L,18-7,18,7,11.0,win,20210426_j3il,1,0,1,0,2.0,5,9,1,4.50,2,2,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
Apr 28,home,Dallas College - Brookhaven,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,christiandiazo7wp,Christian Diaz
