date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Gulf Coast State,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 4,home,St. Johns River State,L,17-7,17,7,10.0,win,20170204_yh72,0,0,1,0,1.1,5,12,,0.00,2,2,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 5,home,Lurleen B. Wallace,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 6,home,Lagrange College JV,,,,,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 10,home,Cleveland State,L,14-7,14,7,7.0,win,20170210_03wv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 11,home,Cleveland State,L,8-0,8,0,8.0,win,20170211_e7gz,0,0,0,0,1.0,1,2,,0.00,2,1,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 11,home,Columbia State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 12,home,Columbia State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 16,home,Chipola,L,14-7,14,7,7.0,win,20170216_lf72,0,0,0,0,2.2,5,5,3,10.13,2,1,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 17,home,Chipola,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 17,home,Columbia State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 21,home,Cleveland State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 24,home,Northwest Florida State,L,10-2,10,2,8.0,win,20170224_5clw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 24,home,Wabash Valley,L,5-1,5,1,4.0,win,20170224_6a2e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 25,home,Wabash Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Feb 25,home,Northwest Florida State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 3,home,Northwest Florida State,L,9-0,9,0,9.0,win,20170303_2vht,0,0,0,1,3.2,1,,,0.00,2,4,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 4,home,Northwest Florida State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 4,home,Chattahoochee Valley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 7,home,Lake Michigan,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 7,home,Lake Michigan,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 8,home,Lake Michigan,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 8,home,Lake Michigan,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 15,home,West Georgia Tech,L,9-0,9,0,9.0,win,20170315_pldv,0,0,0,0,1.2,1,,,0.00,1,2,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 17,home,West Georgia Tech,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 18,home,West Georgia Tech,L,5-3,5,3,2.0,win,20170318_nwju,0,0,0,0,4.0,,,,0.00,1,1,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 18,home,West Georgia Tech,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 21,home,Abraham Baldwin,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 23,home,Abraham Baldwin,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 25,home,Abraham Baldwin,L,7-0,7,0,7.0,win,20170325_3svx,0,0,0,1,1.0,,,,0.00,,2,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 25,home,Abraham Baldwin,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 28,home,East Georgia State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Mar 31,home,East Georgia State,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 1,home,East Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 1,home,East Georgia State,W,11-9,11,9,2.0,win,20170401_4ll9,0,0,0,1,0.1,,,,0.00,,1,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 3,home,Point University JV,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 3,home,Point University JV,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 6,home,Shorter University JV,W,17-2,17,2,15.0,win,20170406_nxhi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 6,home,Shorter University JV,W,4-3,4,3,1.0,win,20170406_0vs5,0,0,0,0,2.0,5,3,3,13.50,1,2,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 10,home,Point University JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 10,home,Point University JV,W,13-1,13,1,12.0,win,20170410_eds4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 13,home,Shorter University JV,,,,,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 13,home,Shorter University JV,,,,,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 18,home,South Georgia State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 21,home,South Georgia State,W,10-9,10,9,1.0,win,20170421_vtiw,0,1,0,0,4.2,2,,,0.00,2,6,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 22,home,South Georgia State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 22,home,South Georgia State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 25,home,Georgia Highlands,W,11-5,11,5,6.0,win,20170425_l6t9,0,1,0,0,6.1,6,2,1,1.42,3,1,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 27,home,Georgia Highlands,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 29,home,Georgia Highlands,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
Apr 29,home,Georgia Highlands,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
May 2,home,Andrew,W,20-10,20,10,10.0,win,20170502_w5no,0,1,0,0,2.1,2,2,2,7.71,4,2,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
May 5,home,Andrew,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
May 6,home,Andrew,W,18-2,18,2,16.0,win,20170506_gyde,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
May 6,home,Andrew,W,7-5,7,5,2.0,win,20170506_xocu,0,0,0,0,2.0,3,2,2,9.00,,2,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
May 10,home,South Georgia State,L,10-4,10,4,6.0,win,20170510_liyj,0,0,1,0,3.2,7,7,6,14.73,2,1,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
May 10,home,Abraham Baldwin,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Gordon State,gordonstatecollege,baileyisbellpy9u,Bailey Isbell
