date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Coastal Alabama - North,W,8-4,8,4,4,win,20240129_w7w3,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Feb 3,home,Copiah-Lincoln,L,6-2,6,2,4,win,20240203_ejid,0,0,0,0,2.0,1,,,0.00,2.00,3,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Feb 7,home,Bishop State,W,10-3,10,3,7,win,20240207_e3ow,0,0,0,0,2.0,2,1,,0.00,1.00,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Feb 18,home,Delgado,W,15-5,15,5,10,win,20240218_04fx,0,0,0,0,0.1,4,2,2,54.00,15.00,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Feb 20,home,Coastal Alabama - South,W,9-5,9,5,4,win,20240220_9tba,0,1,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Feb 27,home,Coastal Alabama - North,W,15-9,15,9,6,win,20240227_pesn,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Mar 3,home,Delgado,L,11-6,11,6,5,win,20240303_a9ws,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Mar 13,home,Chipola,L,5-2,5,2,3,win,20240313_p3l2,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Mar 24,home,Gulf Coast State,W,9-8,9,8,1,win,20240324_tjse,0,0,0,0,1.2,,,,0.00,.60,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Mar 28,home,Tallahassee,L,18-6,18,6,12,win,20240328_txj4,0,0,0,0,2.2,4,3,3,10.13,1.50,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Mar 30,home,Tallahassee,L,8-3,8,3,5,win,20240330_f2lg,0,0,1,0,1.2,4,4,3,16.20,2.40,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Apr 4,home,Chipola,L,12-11,12,11,1,win,20240404_ej90,0,0,0,0,2.0,2,2,2,9.00,1.50,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Apr 6,home,Chipola,L,11-4,11,4,7,win,20240406_m2bt,0,0,0,0,2.2,2,2,2,6.75,.75,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Apr 16,home,Northwest Florida State,L,10-0,10,0,10,win,20240416_23ox,1,0,1,0,2.0,6,5,4,18.00,3.50,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
Apr 23,home,Gulf Coast State,W,11-8,11,8,3,win,20240423_vxya,0,1,0,0,2.1,7,4,4,15.43,3.86,2,2024,2023-24,div1,Pensacola State,pensacolastatecollege,brettnestandeknzt,Brett Nestande
