date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Wharton County,W,9-5,9,5,4.0,win,20150131_7gs8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 4,home,Angelina,W,6-4,6,4,2.0,win,20150204_lful,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 4,home,Angelina,L,4-3,4,3,1.0,win,20150204_6mg7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 7,home,Dallas College - Richland,W,6-2,6,2,4.0,win,20150207_olzf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 7,home,Dallas College - Richland,W,8-4,8,4,4.0,win,20150207_rt2f,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 9,home,Wharton County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 13,home,Midland,L,11-4,11,4,7.0,win,20150213_q97n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 14,home,Midland,L,9-2,9,2,7.0,win,20150214_9lde,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 14,home,Midland,L,14-13,14,13,1.0,win,20150214_ubfv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 18,home,Angelina,W,14-3,14,3,11.0,win,20150218_l6g9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 18,home,Angelina,W,5-4,5,4,1.0,win,20150218_z98r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 20,home,Howard (TX),W,21-9,21,9,12.0,win,20150220_r86s,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 21,home,Howard (TX),W,5-4,5,4,1.0,win,20150221_8gwd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Feb 21,home,Howard (TX),W,7-0,7,0,7.0,win,20150221_vkju,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 4,home,Temple,L,7-6,7,6,1.0,win,20150304_3fwl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 4,home,Temple,W,7-3,7,3,4.0,win,20150304_gemq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 7,home,Temple,L,6-4,6,4,2.0,win,20150307_2btr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 7,home,Temple,L,12-4,12,4,8.0,win,20150307_szgk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 13,home,Coastal Bend,W,7-1,7,1,6.0,win,20150313_90jj,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 13,home,Coastal Bend,W,8-0,8,0,8.0,win,20150313_sq2b,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 19,home,Cisco,W,6-2,6,2,4.0,win,20150319_2jcr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 19,home,Cisco,W,6-3,6,3,3.0,win,20150319_fxst,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 23,home,Cisco,L,12-10,12,10,2.0,win,20150323_yoth,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 23,home,Panola,,,,,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 23,home,Cisco,W,9-7,9,7,2.0,win,20150323_4htl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 25,home,Grayson,L,12-2,12,2,10.0,win,20150325_9se9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 25,home,Grayson,L,14-7,14,7,7.0,win,20150325_cxq4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 28,home,Grayson,W,5-4,5,4,1.0,win,20150328_e28k,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Mar 28,home,Grayson,L,22-5,22,5,17.0,win,20150328_yv9p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 1,home,North Central Texas,L,7-6,7,6,1.0,win,20150401_nblh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 1,home,North Central Texas,W,4-3,4,3,1.0,win,20150401_re6n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 3,home,North Central Texas,W,6-5,6,5,1.0,win,20150403_0eew,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 3,home,North Central Texas,W,9-3,9,3,6.0,win,20150403_nlh8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 8,home,Weatherford,W,8-5,8,5,3.0,win,20150408_aeig,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 8,home,Weatherford,L,13-6,13,6,7.0,win,20150408_49e5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 11,home,Weatherford,L,5-4,5,4,1.0,win,20150411_fcs5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 11,home,Weatherford,W,8-5,8,5,3.0,win,20150411_h15c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 13,home,Navarro,W,7-6,7,6,1.0,win,20150413_w11g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 15,home,Vernon,W,3-1,3,1,2.0,win,20150415_dnhi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 15,home,Vernon,W,18-1,18,1,17.0,win,20150415_22lb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 20,home,Vernon,W,9-5,9,5,4.0,win,20150420_cgr7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 20,home,Panola,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 20,home,Vernon,W,8-4,8,4,4.0,win,20150420_qkfm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 22,home,Hill,L,10-5,10,5,5.0,win,20150422_lmoe,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 22,home,Hill,W,9-7,9,7,2.0,win,20150422_v0dk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 25,home,Hill,L,11-9,11,9,2.0,win,20150425_tfyh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 25,home,Hill,L,20-12,20,12,8.0,win,20150425_fws7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 27,home,Navarro,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
Apr 30,home,Ranger,W,10-3,10,3,7.0,win,20150430_jl9o,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,McLennan,mclennancommunitycollege,brandongrudzielaneknbs7,Brandon Grudzielanek
