date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Harford,W,8-0,8,0,8.0,win,20140227_5hgp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Feb 27,home,Harford,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 2,home,Delaware Tech-Owens,L,5-0,5,0,5.0,win,20140302_prqy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 4,home,Rowan Burlington,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 5,home,Montgomery County,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 6,home,Mercer County,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 8,home,Salem,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 8,home,Salem,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 12,home,Delaware County,W,13-3,13,3,10.0,win,20140312_qjqx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 15,home,Genesee,W,11-0,11,0,11.0,win,20140315_3rce,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 15,home,Triton,W,10-7,10,7,3.0,win,20140315_7j5t,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 17,home,Garrett,W,10-1,10,1,9.0,win,20140317_rgrr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 17,home,Triton,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 17,home,Garrett,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 19,home,Southern Maryland,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 19,home,Marian-Ancilla,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 20,home,Elgin,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 22,home,Bunker Hill,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 25,home,RCSJ Gloucester,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Mar 27,home,Mercer County,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 1,home,Atlantic Cape,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 2,home,RCSJ Cumberland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 4,home,Middlesex College,L,4-2,4,2,2.0,win,20140404_k3rn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 4,home,Middlesex College,W,6-0,6,0,6.0,win,20140404_1251,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 5,home,Lehigh Carbon,,,,,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 5,home,Lehigh Carbon,,,,,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 6,home,Luzerne County,,,,,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 6,home,Luzerne County,,,,,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 9,home,Atlantic Cape,W,4-3,4,3,1.0,win,20140409_oyza,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 10,home,Ocean County,L,6-2,6,2,4.0,win,20140410_dbkz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 12,home,Union,W,6-1,6,1,5.0,win,20140412_7377,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 12,home,Union,W,11-8,11,8,3.0,win,20140412_kfyt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
Apr 13,home,Northampton,L,4-3,4,3,1.0,win,20140413_syk3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Camden County,camdencountycollege,esterlinlagualmi84,Esterlin Lagual
