date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Calhoun,L,8-7,8,7,1,win,20230228_giek,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,keaganevick3yjl,Keagan Evick
Mar 6,home,Chattanooga State,W,7-3,7,3,4,win,20230306_mnke,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,keaganevick3yjl,Keagan Evick
Mar 8,home,Vincennes,W,16-3,16,3,13,win,20230308_nvw0,0,0,0,0,2.0,,,,0.00,,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,keaganevick3yjl,Keagan Evick
Mar 19,home,Columbia State,L,6-4,6,4,2,win,20230319_n9mr,0,0,0,0,1.1,1,,,0.00,1,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,keaganevick3yjl,Keagan Evick
Mar 28,home,Cumberland University JV,W,7-0,7,0,7,win,20230328_2ibt,0,0,0,0,2.0,1,,,0.00,,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,keaganevick3yjl,Keagan Evick
Apr 4,home,Cumberland University JV,W,6-4,6,4,2,win,20230404_jd71,0,0,0,0,1.0,,,,0.00,1,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,keaganevick3yjl,Keagan Evick
