date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Tyler,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 7,home,Tyler,L,9-1,9,1,8.0,win,20150207_fa1m,0,0,0,0,0.0,3,3,3,INF,1,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 7,home,Tyler,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 13,home,Blinn,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 13,home,Weatherford,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 14,home,Weatherford,L,9-7,9,7,2.0,win,20150214_1n3e,1,0,0,0,2.0,3,4,4,18.00,2,3,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 20,home,Redlands,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 20,home,Redlands,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 21,home,Redlands,W,6-0,6,0,6.0,win,20150221_x55o,1,1,0,0,6.0,2,0,0,0.00,4,2,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Feb 21,home,Redlands,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
Mar 1,home,Midland,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Frank Phillips,frankphillipscollege,raulbaduelwzj8,Raul Baduel
