date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Seward County,W,7-5,7,5,2,win,20240209_3yaa,0,0,0,0,1.2,2,1,1,5.40,1.20,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Feb 17,home,East Central (MS),L,12-4,12,4,8,win,20240217_dppg,0,0,0,0,1.1,5,7,5,33.75,5.25,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Mar 8,home,UConn Avery Point,W,9-3,9,3,6,win,20240308_7vky,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Mar 10,home,SUNY Niagara,W,13-3,13,3,10,win,20240310_wdvm,0,1,0,0,2.1,2,,,0.00,.86,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Mar 19,home,Indian Hills,L,13-7,13,7,6,win,20240319_bfr2,0,0,0,0,1.0,2,4,4,36.00,5.00,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Apr 4,home,Indian Hills,W,12-2,12,2,10,win,20240404_avhn,0,1,0,0,2.0,3,1,1,4.50,1.50,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Apr 9,home,Iowa Lakes,W,11-1,11,1,10,win,20240409_ghlj,1,1,0,0,5.0,3,1,1,1.80,.60,0,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Apr 19,home,North Iowa Area,W,12-9,12,9,3,win,20240419_d01g,0,1,0,0,3.1,4,3,3,8.10,1.20,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
Apr 24,home,Southeastern,W,5-4,5,4,1,win,20240424_w0aw,0,0,0,0,1.1,,,,0.00,.75,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
May 1,home,North Iowa Area,W,8-5,8,5,3,win,20240501_qbxs,0,0,0,0,0.2,3,3,3,40.50,4.50,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
May 4,home,Marshalltown,W,9-3,9,3,6,win,20240504_l033,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
May 11,home,Southeastern,L,16-8,16,8,8,win,20240511_kgii,0,0,1,0,1.2,5,4,4,21.60,3.00,0,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,drewproskovec057x,Drew Proskovec
