date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 8  #,home,Rainy River Community College Alumni,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Sep 19  #,home,Minnesota North College - Vermilion,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Sep 30  #,home,Minnesota North College - Mesabi Range,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Oct 2  #,home,Minnesota North College - Vermilion,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 13,home,Minnesota North College - Itasca,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 13,home,Riverland,L,8-1,8,1,7.0,win,20190313_13lq,0,0,1,0,2.0,7,4,4,18.00,2,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 14,home,Cochise,L,22-0,22,0,22.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 14,home,Lourdes University (Varsity Reserve),L,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 16,home,North Shore Twins,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 16,home,White Rock Tritons,W,15-14,15,14,1.0,win,20190316_65ne,0,0,0,0,1.2,,,,0.00,1,2,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 17,home,Morton,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 17,home,Morton,L,26-6,26,6,20.0,win,20190317_lyy5,0,0,1,0,2.0,6,8,5,22.50,4,6,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 23,home,Minnesota West,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 23,home,Dakota,L,5-0,5,0,5.0,win,20190323_apl6,0,0,1,0,6.0,13,5,5,7.50,2,3,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 24,home,Minnesota West,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 24,home,Dakota,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 30,home,Riverland,L,22-6,22,6,16.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 30,home,Minnesota West,L,12-2,12,2,10.0,win,20190330_2qbr,0,0,1,0,2.2,8,11,2,6.75,4,2,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Mar 31,home,Minnesota West,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
Apr 6,home,Western Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,tylergray46vk,Tyler Gray
