date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,USC Lancaster,L,2-0,2,0,2.0,win,20170128_z7jo,1,0,0,0,4.0,1,0,0,0.00,0,6,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Jan 28,home,USC Lancaster,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Jan 29,home,USC Lancaster,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Jan 29,home,USC Lancaster,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 4,home,USC Sumter,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 4,home,USC Sumter,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 5,home,USC Sumter,L,9-7,9,7,2.0,win,20170205_he3x,0,0,0,0,2.1,4,3,3,11.57,1,2,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 5,home,USC Sumter,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 11,home,Surry,W,10-4,10,4,6.0,win,20170211_575j,1,1,0,0,5.1,5,4,4,6.75,0,8,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 11,home,Surry,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 12,home,Surry,W,23-1,23,1,22.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
Feb 15,home,MontreJV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Catawba Valley,catawbavalleycommunitycollege,charleshallmwca,Charles Hall
