date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Fontbonne,W,6-5,6,5,1,win,20240207_j0kb,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Feb 17,home,Redlands,W,24-12,24,12,12,win,20240217_oqey,0,0,0,0,1.0,1,2,,0.00,2.00,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Mar 2,home,St. Charles,L,2-1,2,1,1,win,20240302_9kbr,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Mar 10,home,Vincennes,W,5-3,5,3,2,win,20240310_3x7t,0,0,0,1,1.0,1,,,0.00,2.00,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Mar 16,home,North Central Missouri,L,8-0,8,0,8,win,20240316_w837,1,0,1,0,3.2,10,8,3,7.36,3.82,4,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Mar 24,home,Heartland,L,15-9,15,9,6,win,20240324_8qi5,0,0,0,0,0.2,2,5,5,67.50,6.00,2,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Mar 27,home,McKendree JV,W,12-2,12,2,10,win,20240327_xpih,0,0,0,0,1.0,,2,,0.00,2.00,2,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Mar 30,home,Lincoln Land,W,16-11,16,11,5,win,20240330_e80r,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Apr 7,home,Spoon River,L,7-4,7,4,3,win,20240407_razj,0,0,1,0,0.2,2,2,2,27.00,4.50,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Apr 17,home,St. Charles,L,16-6,16,6,10,win,20240417_2qrt,0,0,0,0,0.2,3,4,4,54.00,6.00,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
Apr 21,home,Parkland,L,10-2,10,2,8,win,20240421_o4rb,0,0,0,0,0.2,2,2,2,27.00,4.50,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,calankujawaflhr,Calan Kujawa
