date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,USC Sumter,L,21-9,21,9,12,win,20240224_kkfh,1,0,0,0,2.1,6,8,8,30.86,3.86,3,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Mar 2,home,Lenoir,W,11-7,11,7,4,win,20240302_8rp0,1,1,0,0,5.0,4,2,2,3.60,1.40,3,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Mar 8,home,Shenandoah,W,15-2,15,2,13,win,20240308_jdc4,1,1,0,0,5.0,1,1,1,1.80,1.00,4,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Mar 14,home,Seton Hill University,L,3-1,3,1,2,win,20240314_k4wo,1,0,1,0,4.0,5,3,2,4.50,2.25,4,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Mar 24,home,Cecil,W,10-0,10,0,10,win,20240324_1fa1,1,1,0,0,5.0,2,0,0,0.00,1.40,5,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Mar 29,home,Allegany Maryland,L,13-6,13,6,7,win,20240329_uuux,1,0,1,0,4.0,4,4,4,9.00,2.00,4,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Apr 9,home,Garrett,L,1-0,1,0,1,win,20240409_vb3c,1,0,1,0,6.0,2,1,1,1.50,1.00,4,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Apr 16,home,Shenandoah,L,5-2,5,2,3,win,20240416_9d0d,1,0,1,0,5.2,7,5,4,6.35,1.59,2,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Apr 21,home,Allegany Maryland,W,11-0,11,0,11,win,20240421_l32y,1,1,0,0,7.0,2,0,0,0.00,.86,4,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
Apr 27,home,Cecil,W,5-0,5,0,5,win,20240427_qq0y,1,1,0,0,7.0,0,0,0,0.00,.43,3,2024,2023-24,div1,Potomac State,wvupotomacstatecollege,benmcdougald8vt,Ben McDougal
