date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,St. Johns River State,L,11-4,11,4,7,win,20240126_soez,0,0,0,0,2.0,1,2,2,9.00,.50,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Jan 29,home,St. Johns River State,L,4-2,4,2,2,win,20240129_01vy,0,0,0,0,1.0,2,2,2,18.00,2.00,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Feb 16,home,Pasco-Hernando State,L,7-1,7,1,6,win,20240216_g3oi,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Feb 21,home,Tallahassee,L,13-8,13,8,5,win,20240221_zg7x,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Feb 29,home,Wallace-Dothan,L,7-6,7,6,1,win,20240229_gk0y,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Mar 5,home,Central Florida,W,7-6,7,6,1,win,20240305_6tmk,0,0,0,1,3.0,,,,0.00,.33,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Mar 19,home,Georgia Highlands,L,9-8,9,8,1,win,20240319_ivsc,0,0,0,0,0.0,,,,0.00,,2,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Mar 24,home,Georgia Highlands,L,7-5,7,5,2,win,20240324_fi8k,0,0,0,0,1.0,2,2,2,18.00,2.00,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Mar 30,home,Andrew,W,7-6,7,6,1,win,20240330_c6d4,0,0,0,0,0.2,1,1,1,13.50,3.00,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Apr 4,home,South Georgia State,L,9-8,9,8,1,win,20240404_9u98,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Apr 9,home,East Georgia State,L,9-6,9,6,3,win,20240409_fi63,0,0,1,0,1.1,2,1,1,6.75,3.00,2,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Apr 16,home,Gordon State,W,11-6,11,6,5,win,20240416_d7nn,0,0,0,0,1.2,,,,0.00,.60,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
Apr 23,home,Georgia Highlands,L,11-5,11,5,6,win,20240423_qccs,0,0,0,0,3.1,3,3,3,8.10,1.50,2,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,tysonrobinson6hwh,Tyson Robinson
