date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Northwestern Oklahoma State JV,W,12-1,12,1,11,win,20240207_85un,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 7,home,Northwestern Oklahoma State JV,W,14-2,14,2,12,win,20240207_wwj5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 9,home,Kansas City Kansas,W,3-0,3,0,3,win,20240209_dsbp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 14,home,Northeastern Oklahoma A&M,W,9-1,9,1,8,win,20240214_k6oo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 14,home,Coffeyville,L,16-2,16,2,14,win,20240214_4qro,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 15,home,Seminole State (OK),L,4-3,4,3,1,win,20240215_f9nd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 20,home,Northern Oklahoma Enid,W,7-4,7,4,3,win,20240220_0uai,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 22,home,Eastern Oklahoma State,L,8-7,8,7,1,win,20240222_pv21,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 22,home,Eastern Oklahoma State,W,20-13,20,13,7,win,20240222_q4jx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Feb 23,home,Eastern Oklahoma State,W,17-10,17,10,7,win,20240223_gc86,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 1,home,Des Moines Area,L,7-5,7,5,2,win,20240301_bfdg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 1,home,Des Moines Area,L,10-9,10,9,1,win,20240301_yolx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 2,home,Des Moines Area,L,15-7,15,7,8,win,20240302_6jtg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 2,home,Des Moines Area,W,6-5,6,5,1,win,20240302_v0a1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 6,home,Barton,W,4-3,4,3,1,win,20240306_dra0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 6,home,Barton,L,3-2,3,2,1,win,20240306_mg50,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 10,home,Barton,W,15-5,15,5,10,win,20240310_3dak,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 10,home,Barton,L,15-5,15,5,10,win,20240310_twf1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 12,home,Coffeyville,L,14-11,14,11,3,win,20240312_s5sw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Mar 16,home,Hutchinson,W,5-4,5,4,1,win,20240316_9g53,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 11,home,Pratt,L,10-6,10,6,4,win,20240411_oap5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 13,home,Pratt,W,18-8,18,8,10,win,20240413_28lf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 13,home,Pratt,W,16-7,16,7,9,win,20240413_iyn6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 16,home,Coffeyville,L,20-10,20,10,10,win,20240416_onlw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 19,home,Seward County,L,15-5,15,5,10,win,20240419_2q1s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 21,home,Seward County,L,15-14,15,14,1,win,20240421_p2up,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 21,home,Seward County,L,7-6,7,6,1,win,20240421_7p46,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 26,home,Dodge City,L,6-2,6,2,4,win,20240426_gb6l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 26,home,Dodge City,L,12-9,12,9,3,win,20240426_xau2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 28,home,Dodge City,L,6-5,6,5,1,win,20240428_9n76,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
Apr 28,home,Dodge City,W,17-2,17,2,15,win,20240428_yeo5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
May 4,home,Cloud County,L,9-5,9,5,4,win,20240504_xrqt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,garrettfager8vms,Garrett Fager
