date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Columbia State,L,11-10,11,10,1,win,20240213_ht5a,0,0,0,0,4.2,8,2,2,3.86,1.71,,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Feb 18,home,Iowa Central,L,11-3,11,3,8,win,20240218_wz0p,0,0,0,0,3.2,8,6,6,14.73,2.18,,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Feb 24,home,Vincennes,W,8-1,8,1,7,win,20240224_97hq,0,1,0,0,5.2,2,1,,0.00,.88,3,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Mar 2,home,Jefferson (MO),W,7-1,7,1,6,win,20240302_uh3v,0,1,0,0,5.0,4,1,1,1.80,.80,,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Mar 7,home,Lake Land,W,10-6,10,6,4,win,20240307_oq0j,0,0,0,0,4.1,5,6,5,10.38,1.62,2,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Mar 14,home,Shawnee,W,10-6,10,6,4,win,20240314_urhl,0,0,0,0,6.1,8,2,2,2.84,1.58,2,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Mar 23,home,Frontier,L,5-4,5,4,1,win,20240323_guri,0,0,0,0,3.2,1,2,1,2.45,1.36,4,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Mar 29,home,Wabash Valley,L,8-3,8,3,5,win,20240329_l1zo,0,0,0,0,5.0,2,6,4,7.20,.80,2,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Apr 6,home,Rend Lake,W,7-3,7,3,4,win,20240406_7fhz,0,0,0,0,6.0,3,2,2,3.00,.83,2,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Apr 13,home,Lincoln Trail,L,4-3,4,3,1,win,20240413_jgjf,0,0,0,0,5.0,7,2,1,1.80,1.80,2,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Apr 20,home,Southeastern Illinois,W,8-3,8,3,5,win,20240420_fg20,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
Apr 23,home,Kaskaskia,L,6-4,6,4,2,win,20240423_6yuu,0,0,0,0,3.2,1,3,1,2.45,1.91,6,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
May 2,home,Southwestern Illinois,L,8-3,8,3,5,win,20240502_n898,0,0,0,0,4.0,6,4,4,9.00,2.25,3,2024,2023-24,div1,Olney Central,olneycentralcollege,dylanzentkokkif,Dylan Zentko
