date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Parkland,W,4-3,4,3,1,win,20230225_g06q,1,0,0,0,5.0,2,3,2,3.60,3,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Mar 3,home,Meridian,L,11-6,11,6,5,win,20230303_p2fv,1,0,1,0,3.0,8,8,8,24.00,0,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Mar 9,home,Copiah-Lincoln,W,10-3,10,3,7,win,20230309_bjge,1,0,0,0,2.0,1,0,0,0.00,4,0,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Mar 20,home,Edison State,W,18-5,18,5,13,win,20230320_jfu5,1,0,0,0,4.0,4,3,1,2.25,2,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Mar 30,home,Marian-Ancilla,W,13-3,13,3,10,win,20230330_8jaq,1,0,0,0,1.0,0,0,0,0.00,0,1,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Apr 8,home,Lake Michigan,W,3-1,3,1,2,win,20230408_hpu5,1,1,0,0,6.0,2,1,1,1.50,4,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Apr 15,home,Glen Oaks,W,12-10,12,10,2,win,20230415_tqrz,1,0,0,0,4.0,4,5,3,6.75,2,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Apr 20,home,Kalamazoo Valley,L,8-5,8,5,3,win,20230420_i9li,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
Apr 24,home,Mott,W,20-2,20,2,18,win,20230424_3v7h,1,1,0,0,5.0,5,2,2,3.60,3,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
May 4,home,Kellogg,L,8-2,8,2,6,win,20230504_vjaa,0,0,0,0,2.0,1,1,1,4.50,2,1,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
May 8,home,Grand Rapids,W,22-12,22,12,10,win,20230508_aifs,0,0,0,1,2.0,2,0,0,0.00,0,2,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
May 11,home,Cuyahoga,W,9-4,9,4,5,win,20230511_29nc,0,0,0,0,2.0,1,,,0.00,1,2,2023,2022-23,div2,Lansing,lansingcommunitycollege,elijahstark4ist,Elijah Stark
