date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Williams Baptist JV,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Feb 14,home,Williams Baptist JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Feb 23,home,Southwestern Illinois,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Feb 24,home,Southeastern,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Feb 24,home,Southeastern,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Feb 26,home,Dyersburg State,L,12-2,12,2,10.0,win,20130226_z914,1,0,1,0,2.1,3,5,4,15.43,2,2,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Feb 26,home,Dyersburg State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 6,home,Rend Lake,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 6,home,Rend Lake,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 14,home,St. Louis,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 14,home,St. Louis,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 16,home,St. Louis,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 16,home,St. Louis,L,9-2,9,2,7.0,win,20130316_ie7f,0,0,0,0,2.0,1,,,0.00,2,2,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 19,home,John A. Logan,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 19,home,John A. Logan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 23  #,home,Philadelphia Phillies Minor League Team,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 25  #,home,Detroit Tigers Minor League Team,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 26,home,University of Tampa JV,L,10-5,10,5,5.0,win,20130326_hqnt,0,0,0,0,1.1,2,2,2,13.50,3,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 27,home,Pasco-Hernando State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 28,home,Thomas University JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Mar 28,home,Thomas University JV,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 2,home,Southeastern Illinois,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 2,home,Southeastern Illinois,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 6,home,North Central Missouri,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 6,home,North Central Missouri,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 7,home,North Central Missouri,W,1-0,1,0,1.0,win,20130407_8cg9,0,0,0,0,1.0,2,4,4,36.00,2,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 7,home,North Central Missouri,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 9,home,Dyersburg State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 9,home,Dyersburg State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 12,home,Mineral Area,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 12,home,Mineral Area,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 13,home,Mineral Area,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 13,home,Mineral Area,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
Apr 14,home,St. Charles,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Three Rivers,threeriverscommunitycollegemo,rogermenav6ii,Roger Mena
