date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,University of Health Sciences and Pharmacy,W,10-4,10,4,6,win,20230219_wamk,0,0,0,0,2.0,2,,,0.00,1,3,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Feb 25,home,Southeastern Illinois,W,12-6,12,6,6,win,20230225_7xth,0,1,0,0,3.0,5,5,5,15.00,5,3,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Mar 19,home,Kankakee,L,4-0,4,0,4,win,20230319_sejq,0,0,0,0,2.0,2,,,0.00,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Mar 22,home,Rockford University JV,W,8-4,8,4,4,win,20230322_7hbc,0,1,0,0,2.0,2,2,,0.00,2,3,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Mar 28,home,Black Hawk-Moline,L,7-5,7,5,2,win,20230328_x4hh,0,0,0,0,4.0,2,,,0.00,1,3,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Mar 30,home,Madison,L,10-9,10,9,1,win,20230330_4udi,0,0,0,0,2.0,,,,0.00,3,1,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Apr 2,home,Kankakee,L,6-3,6,3,3,win,20230402_az0w,0,0,0,0,2.0,1,1,1,4.50,1,1,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Apr 5,home,Carl Sandburg,L,9-5,9,5,4,win,20230405_wff9,1,0,0,0,1.0,1,1,1,9.00,2,1,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Apr 6,home,McHenry County,L,7-6,7,6,1,win,20230406_dzu0,1,0,1,0,1.0,1,1,1,9.00,1,1,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Apr 8,home,Sauk Valley,W,4-3,4,3,1,win,20230408_7ybf,0,1,0,0,2.0,,,,0.00,1,3,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
Apr 11,home,Sauk Valley,L,9-8,9,8,1,win,20230411_taeg,0,0,1,0,0.2,2,5,,0.00,1,1,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,yowendypaulino2e70,Yowendy Paulino
