date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,OPSU JV,W,10-0,10,0,10.0,win,20160216_bey2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 16,home,OPSU JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 19,home,New Mexico Military,W,17-8,17,8,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 20,home,New Mexico Military,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 20,home,New Mexico Military,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 21,home,New Mexico Military,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 22,home,University of the Southwest JV,W,8-4,8,4,4.0,win,20160222_wypq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 26,home,Brown Mackie,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Feb 26,home,Brown Mackie,W,18-0,18,0,18.0,win,20160226_tp6r,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 2,home,Otero,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 2,home,Otero,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 5,home,Colby,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 5,home,Colby,L,13-1,13,1,12.0,win,20160305_xxgs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 6,home,Colby,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 6,home,Colby,W,8-7,8,7,1.0,win,20160306_mvr0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 8,home,Northern Oklahoma Tonkawa,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 8,home,Northern Oklahoma Tonkawa,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 12,home,Cloud County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 12,home,Cloud County,W,15-14,15,14,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 13,home,Cloud County,W,5-1,5,1,4.0,win,20160313_9405,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 13,home,Cloud County,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 19,home,Butler,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 19,home,Butler,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 20,home,Butler,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 20,home,Butler,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 23,home,Northern Oklahoma Tonkawa,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 23,home,Northern Oklahoma Tonkawa,L,23-9,23,9,14.0,win,20160323_u0hj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 25,home,Barton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 25,home,Barton,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 26,home,Barton,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 26,home,Barton,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 29,home,Brown Mackie,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Mar 29,home,Brown Mackie,W,10-5,10,5,5.0,win,20160329_m11k,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 1,home,Wentworth Military,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 2,home,Wentworth Military,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 2,home,Wentworth Military,W,12-2,12,2,10.0,win,20160402_h8wp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 9,home,Garden City,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 9,home,Garden City,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 10,home,Garden City,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 10,home,Garden City,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 12,home,Hesston,W,9-5,9,5,4.0,win,20160412_6l96,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 12,home,Hesston,W,7-4,7,4,3.0,win,20160412_drdp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 14,home,Hutchinson,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 14,home,Hutchinson,L,12-7,12,7,5.0,win,20160414_0gi4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 15,home,Hutchinson,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 15,home,Hutchinson,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 22,home,Pratt,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 22,home,Pratt,W,15-6,15,6,9.0,win,20160422_s3bj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 23,home,Pratt,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 23,home,Pratt,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 26,home,Otero,W,4-2,4,2,2.0,win,20160426_fn7f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 26,home,Otero,W,9-6,9,6,3.0,win,20160426_gtsp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 30,home,Seward County,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
Apr 30,home,Seward County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
May 1,home,Seward County,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
May 1,home,Seward County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
May 7,home,Allen County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
May 7,home,Allen County,L,17-9,17,9,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
May 8,home,Allen County,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Dodge City,dodgecitycommunitycollege,trevorclosev4b3,Trevor Close
