date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Bergen,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 16,home,Lackawanna,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 16,home,Morris,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 17,home,Mercer County,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 17,home,Bergen,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 18,home,Marian-Ancilla,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 18,home,Delaware Tech-Owens,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 19,home,Marian-Ancilla,L,5-1,5,1,4.0,win,20150319_d92j,0,0,1,0,4.0,6,5,4,9.00,1,2,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Mar 19,home,Monroe College,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Apr 7,home,SUNY Adirondack,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Apr 7,home,SUNY Adirondack,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Apr 12,home,Hudson Valley,L,18-1,18,1,17.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Apr 12,home,Hudson Valley,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Apr 13,home,Utica College JV,L,7-3,7,3,4.0,win,20150413_236i,0,0,0,0,1.0,,,,0.00,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Apr 14,home,Fulton-Montgomery,L,5-4,5,4,1.0,win,20150414_tgld,0,0,1,0,1.2,3,2,2,10.80,0,0,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
Apr 14,home,Fulton-Montgomery,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,jonschlesingizsn,Jon Schlesing
