date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,Lake Point Georgia Juco Showcase,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Oct 10  #,home,GameOn Travel,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Oct 15  #,home,Albany State University,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Oct 23  #,home,Scoutz USA,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Jan 28,home,St. Johns River State,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Jan 28,home,St. Johns River State,L,26-16,26,16,10.0,win,20220128_f9es,0,0,0,0,0.2,6,5,5,67.50,1,2,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Jan 30,home,St. Johns River State,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Jan 30,home,St. Johns River State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 5,home,Pasco-Hernando State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 5,home,Hillsborough,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 8,home,Tallahassee,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 11,home,Florida State Jacksonville,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 12,home,USC Salkehatchie,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 12,home,USC Salkehatchie,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 16,home,Wallace-Dothan,W,14-8,14,8,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 16,home,Wallace-Dothan,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 19,home,Central Florida,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 21,home,Santa Fe,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 21,home,Santa Fe,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 23,home,Florida State Jacksonville,L,13-6,13,6,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
Feb 24,home,Emmanuel College JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,landonrentzgr5d,Landon Rentz
