date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,St. Petersburg,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Jan 27,home,Central Florida,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Jan 27,home,Central Florida,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 3,home,Pasco-Hernando State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 3,home,Pasco-Hernando State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 7,home,Lake-Sumter State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 9,home,Seminole State (FL),L,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 11,home,ASA Miami,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 11,home,ASA Miami,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 14,home,Lake-Sumter State,T,6-6,6,6,0.0,tie,20180214_oypj,0,0,0,0,2.0,3,,,0.00,3,2,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 15,home,Seminole State (FL),L,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 17,home,South Florida State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 19,home,South Florida State,W,8-2,8,2,6.0,win,20180219_6amq,0,1,0,0,0.1,,,,0.00,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 21,home,Broward,L,12-6,12,6,6.0,win,20180221_3v3p,0,0,0,0,0.2,,,,0.00,,1,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 23,home,Broward,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 24,home,Broward,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Feb 28,home,Eastern Florida State,W,9-5,9,5,4.0,win,20180228_wfm2,0,0,0,0,0.1,1,,,0.00,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
Mar 2,home,Eastern Florida State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,zachaudetc2tp,Zach Audet
