date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Nunez,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Jan 29,home,Nunez,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Jan 30,home,Nunez,L,12-7,12,7,5.0,win,20220130_dnae,1,0,0,0,5.0,6,3,3,5.40,5,2,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Jan 30,home,Nunez,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 5,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 6,home,St. Louis,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 6,home,Mississippi Delta,L,6-2,6,2,4.0,win,20220206_5gac,0,0,0,0,3.0,2,2,,0.00,1,4,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 11,home,Northwest Mississippi,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 11,home,Northwest Mississippi,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 12,home,Glen Oaks,W,19-1,19,1,18.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 12,home,Lake Michigan,W,10-0,10,0,10.0,win,20220212_854u,1,1,0,0,5.0,3,0,0,0.00,0,7,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 18,home,East Mississippi,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 19,home,Olney Central,W,3-2,3,2,1.0,win,20220219_h93m,1,1,0,0,6.0,7,2,2,3.00,1,7,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 19,home,Iowa Central,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 20,home,Southwestern Illinois,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 25,home,Southeastern,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 26,home,UA Rich Mountain,L,4-3,4,3,1.0,win,20220226_6gz6,1,0,0,0,7.0,5,3,2,2.57,1,9,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 26,home,Kirkwood,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Feb 27,home,Lewis & Clark,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Mar 4,home,Jackson State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
Mar 5,home,Jackson State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwest Tennessee,southwesttennesseecommunitycollege,averyhastingsa7gc,Avery Hastings
