date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Metropolitan,W,8-7,8,7,1,win,20230219_79b2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Feb 19,home,Highland (KS),L,6-1,6,1,5,win,20230219_u2un,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Feb 25,home,State Fair,L,6-5,6,5,1,win,20230225_c37z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Feb 26,home,State Fair,L,4-3,4,3,1,win,20230226_h2od,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Feb 26,home,State Fair,L,7-1,7,1,6,win,20230226_pe57,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 1,home,Iowa Central,L,15-5,15,5,10,win,20230301_5bvt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 13,home,Dawson,W,7-3,7,3,4,win,20230313_dqxz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 13,home,Dawson,W,9-5,9,5,4,win,20230313_bg8n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 14,home,Dawson,W,10-7,10,7,3,win,20230314_jpwu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 14,home,Dawson,W,24-5,24,5,19,win,20230314_l1v9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 22,home,North Iowa Area,L,14-4,14,4,10,win,20230322_nldc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 25,home,Southwestern,W,10-1,10,1,9,win,20230325_qsvu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 25,home,Southwestern,L,4-3,4,3,1,win,20230325_5g21,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
Mar 26,home,Southwestern,W,9-7,9,7,2,win,20230326_zycw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Ellsworth,ellsworthcommunitycollege,nickchaseybi85,Nick Chasey
