date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Jackson,W,10-0,10,0,10,win,20240208_vvqy,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Feb 16,home,LSU Eunice,L,7-1,7,1,6,win,20240216_5xtm,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Feb 18,home,LSU Eunice,L,9-0,9,0,9,win,20240218_746k,0,0,0,0,2.0,5,2,2,9.00,2.50,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Mar 2,home,Glen Oaks,W,11-8,11,8,3,win,20240302_3xga,0,0,0,1,3.0,1,,,0.00,.33,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Mar 7,home,Clark State,W,7-1,7,1,6,win,20240307_28ae,0,0,0,0,3.0,1,,,0.00,.33,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Mar 12,home,Cleary University JV,W,14-10,14,10,4,win,20240312_rs5q,0,1,0,0,1.0,3,4,4,36.00,4.00,1,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Mar 16,home,Muskegon,W,21-3,21,3,18,win,20240316_0dm8,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Mar 19,home,Kalamazoo Valley,L,6-4,6,4,2,win,20240319_wc2s,0,0,0,0,1.0,2,0,0,0.00,2.00,0,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Mar 21,home,Marian-Ancilla,W,9-2,9,2,7,win,20240321_9lrp,0,0,0,0,2.2,2,,,0.00,.75,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Mar 28,home,Lake Michigan,W,5-0,5,0,5,win,20240328_yiej,0,1,0,0,5.2,,,,0.00,.18,1,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Apr 1,home,Jackson,W,3-0,3,0,3,win,20240401_ok6q,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Apr 6,home,Kalamazoo Valley,W,4-3,4,3,1,win,20240406_01et,0,1,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
Apr 9,home,Mott,W,21-13,21,13,8,win,20240409_phyp,0,0,0,0,1.1,3,3,,0.00,2.25,,2024,2023-24,div2,Kellogg,kelloggcommunitycollege,cameronreichelwepg,Cameron Reichel
