date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Bryant & Stratton (VA),W,8-6,8,6,2,win,20230128_qz9m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Jan 29,home,Bryant & Stratton (VA),W,7-1,7,1,6,win,20230129_1o25,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 4,home,Florida SouthWestern State,W,4-2,4,2,2,win,20230204_s3kl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 5,home,Andrew,L,11-9,11,9,2,win,20230205_hvj4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 11,home,Florida SouthWestern State,W,12-1,12,1,11,win,20230211_glsg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 18,home,Southeastern-Whiteville,W,6-2,6,2,4,win,20230218_9wtb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 19,home,Harford,W,5-2,5,2,3,win,20230219_cz14,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 19,home,Southeastern-Whiteville,W,4-2,4,2,2,win,20230219_3wsy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 22,home,Brunswick,W,15-5,15,5,10,win,20230222_3h90,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 26,home,East Georgia State,W,3-1,3,1,2,win,20230226_75ri,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Feb 26,home,East Georgia State,W,6-3,6,3,3,win,20230226_r562,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 1,home,Fayetteville Tech,W,19-10,19,10,9,win,20230301_shg6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 4,home,Lackawanna,W,12-1,12,1,11,win,20230304_bed9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 5,home,Lackawanna,W,12-2,12,2,10,win,20230305_q474,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 5,home,Lackawanna,L,10-5,10,5,5,win,20230305_9sus,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 8,home,Columbia International University JV,W,15-2,15,2,13,win,20230308_ca5t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 11,home,USC Salkehatchie,W,10-0,10,0,10,win,20230311_djd2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 11,home,USC Salkehatchie,W,12-0,12,0,12,win,20230311_gdco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 15,home,Cleveland,L,12-8,12,8,4,win,20230315_xfit,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 18,home,Louisburg,W,8-0,8,0,8,win,20230318_129s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 18,home,Louisburg,W,8-4,8,4,4,win,20230318_dbis,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 19,home,Louisburg,W,7-3,7,3,4,win,20230319_3h9l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 22,home,Brunswick,W,13-1,13,1,12,win,20230322_ntu8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 25,home,USC Sumter,W,3-0,3,0,3,win,20230325_2au0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
Mar 25,home,USC Sumter,W,4-1,4,1,3,win,20230325_0yuw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,romkellisdu2d,Rom Kellis
