date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Lurleen B. Wallace,L,8-4,8,4,4,win,20240202_lyhu,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Feb 8,home,Itawamba,L,5-4,5,4,1,win,20240208_7a1b,0,0,0,0,0.2,3,1,1,13.50,4.50,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Feb 20,home,Volunteer State,L,13-11,13,11,2,win,20240220_fw4u,0,0,0,0,0.0,1,,,0.00,,1,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Mar 10,home,Chattahoochee Valley,W,5-3,5,3,2,win,20240310_ojqf,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Mar 10,home,Chattahoochee Valley,L,10-4,10,4,6,win,20240310_enj9,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Mar 17,home,Snead State,L,5-2,5,2,3,win,20240317_048b,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Mar 17,home,Snead State,W,7-4,7,4,3,win,20240317_pa3e,0,0,0,0,2.2,2,1,1,3.38,.75,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Mar 21,home,Shelton State,L,14-0,14,0,14,win,20240321_ho5n,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Mar 23,home,Shelton State,L,13-3,13,3,10,win,20240323_8tzy,0,0,0,0,1.2,4,4,3,16.20,3.00,1,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
Mar 28,home,Coastal Alabama - South,L,7-2,7,2,5,win,20240328_vci3,0,0,0,0,0.2,2,1,,0.00,3.00,,2024,2023-24,div1,Calhoun,calhouncommunitycollege,calebpiercecltd,Caleb Pierce
