date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Trinidad State,W,10-9,10,9,1,win,20230204_twc8,0,1,0,0,1.1,,,,0.00,1,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Feb 11,home,Kirkwood,L,15-5,15,5,10,win,20230211_yjmu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Feb 11,home,Kirkwood,L,15-7,15,7,8,win,20230211_t2xd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Feb 17,home,Odessa,L,5-4,5,4,1,win,20230217_txfd,0,0,1,0,1.2,3,1,1,5.40,2,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Feb 24,home,Vernon,L,8-7,8,7,1,win,20230224_bw6a,0,0,1,0,1.0,2,3,,0.00,,2,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Mar 4,home,Redlands,W,5-4,5,4,1,win,20230304_q0y0,0,0,0,0,2.2,1,,,0.00,1,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Mar 9,home,Butler,L,3-1,3,1,2,win,20230309_xak5,0,0,0,0,2.0,2,1,1,4.50,,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Mar 19,home,Cloud County,L,15-4,15,4,11,win,20230319_w5c2,0,0,0,0,3.2,9,6,6,14.73,4,3,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Mar 25,home,Hutchinson,W,11-5,11,5,6,win,20230325_i6v2,0,1,0,0,3.0,1,,,0.00,2,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Mar 30,home,Garden City,W,30-5,30,5,25,win,20230330_01dp,0,0,0,0,2.0,0,0,0,0.00,0,4,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Apr 6,home,Barton,L,12-11,12,11,1,win,20230406_phcy,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Apr 8,home,Barton,L,6-0,6,0,6,win,20230408_d6gh,0,0,0,0,3.0,3,3,1,3.00,1,2,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Apr 16,home,Colby,W,8-6,8,6,2,win,20230416_jjax,1,1,0,0,6.1,8,6,2,2.84,3,3,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Apr 23,home,Dodge City,W,17-7,17,7,10,win,20230423_wqrv,1,1,0,0,4.0,7,7,4,9.00,3,3,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
Apr 30,home,Pratt,L,7-6,7,6,1,win,20230430_x059,1,0,1,0,5.2,7,4,1,1.59,1,0,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
May 10,home,Neosho County,W,15-7,15,7,8,win,20230510_js91,0,0,0,0,1.2,1,,,0.00,,3,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
May 18,home,Fort Scott,L,10-2,10,2,8,win,20230518_job2,0,0,0,0,2.0,1,3,3,13.50,2,1,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,eliasherreraszob,Elias Herrera
