date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northwest-Shoals Community College,L,10-8,10,8,2,win,20230204_ajwc,1,0,0,0,3.0,5,3,3,9.00,1,3,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Feb 10,home,Georgia Highlands,W,4-3,4,3,1,win,20230210_dzna,1,0,0,0,3.1,3,3,3,8.10,4,4,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Feb 18,home,Jackson State,W,8-5,8,5,3,win,20230218_9y31,1,0,0,0,6.0,4,5,0,0.00,1,7,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Feb 24,home,National Park,W,3-2,3,2,1,win,20230224_gy7f,1,1,0,0,4.0,3,0,0,0.00,4,10,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Mar 4,home,Wabash Valley,L,6-0,6,0,6,win,20230304_jkxo,1,0,1,0,5.0,5,3,3,5.40,3,2,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Mar 10,home,Kaskaskia,W,11-10,11,10,1,win,20230310_93pw,1,0,0,0,5.0,6,6,6,10.80,3,9,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Mar 16,home,Wabash Valley,L,14-2,14,2,12,win,20230316_jb88,1,0,1,0,0.0,0,0,0,0.00,0,0,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Mar 21,home,Oakland CIty University,W,5-4,5,4,1,win,20230321_4red,1,0,0,0,1.0,0,0,0,0.00,2,1,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Mar 23,home,Rend Lake,L,1-0,1,0,1,win,20230323_j4il,1,0,1,0,6.0,5,1,1,1.50,3,9,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Mar 30,home,Southwestern Illinois,L,12-5,12,5,7,win,20230330_kyq9,1,0,1,0,2.1,5,7,5,19.29,6,5,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Apr 4,home,Southeastern Illinois,W,14-4,14,4,10,win,20230404_rayb,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Apr 6,home,Frontier,W,13-0,13,0,13,win,20230406_c2sm,1,1,0,0,7.0,1,0,0,0.00,2,9,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Apr 13,home,Danville Area,W,18-7,18,7,11,win,20230413_fj9x,1,1,0,0,4.0,5,5,3,6.75,3,5,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Apr 20,home,Shawnee,W,12-2,12,2,10,win,20230420_fos3,1,1,0,0,7.0,4,2,1,1.29,1,5,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
Apr 28,home,Lake Land,W,9-8,9,8,1,win,20230428_rrxh,1,0,0,0,6.0,7,4,3,4.50,4,8,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
May 4,home,Olney Central,W,14-1,14,1,13,win,20230504_x3d0,1,1,0,0,7.0,3,1,0,0.00,1,10,2023,2022-23,div1,Lincoln Trail,lincolntrailcollege,jakelynch6iy5,Jake Lynch
