date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Angelina,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 1,home,Angelina,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 5,home,Navarro,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 7,home,Dallas College - Eastfield,W,5-3,5,3,2.0,win,20200207_be1s,1,0,0,0,3.0,3,2,0,0.00,4,2,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 8,home,Dallas College - Eastfield,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 8,home,Dallas College - Eastfield,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 11,home,Temple,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 14,home,Paris,L,6-4,6,4,2.0,win,20200214_wnqw,1,0,1,0,4.1,7,5,4,8.31,2,8,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 14,home,Weatherford,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 15,home,Howard (TX),W,3-0,3,0,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
Feb 15,home,Navarro,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,jackdriskellff55,Jack Driskell
