date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19  #,home,Southeastern University,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Jan 25,home,Indian River State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Jan 26,home,Miami Dade,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Jan 27,home,Miami Dade,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 1,home,Florida State Jacksonville,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 1,home,Florida State Jacksonville,W,10-4,10,4,6.0,win,20190201_14u2,1,0,0,0,3.0,2,4,4,12.00,4,2,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 2,home,Florida State Jacksonville,L,7-6,7,6,1.0,win,20190202_74pm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 3,home,Pasco-Hernando State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 6,home,University of Tampa JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 8,home,Lake-Sumter State,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 9,home,Lake-Sumter State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 10,home,Pasco-Hernando State,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 11,home,Central Florida,L,12-2,12,2,10.0,win,20190211_0o0p,1,0,1,0,5.2,7,5,3,4.76,2,2,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 13,home,Santa Fe,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 15,home,Santa Fe,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 17,home,Pasco-Hernando State,W,7-1,7,1,6.0,win,20190217_x38w,1,1,0,0,7.0,2,0,0,0.00,2,4,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 18,home,Central Florida,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 20,home,Seminole State (FL),L,22-14,22,14,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 22,home,Seminole State (FL),L,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 24,home,University of Tampa JV,W,16-5,16,5,11.0,win,20190224_lokt,1,1,0,0,6.0,6,1,1,1.50,0,5,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Feb 26,home,Pasco-Hernando State,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 1,home,Miami Dade,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 3,home,Kalamazoo Valley,W,10-0,10,0,10.0,win,20190303_i67p,1,1,0,0,6.0,1,0,0,0.00,1,8,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 4,home,Polk State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 6,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 8,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 9,home,Hillsborough,W,6-0,6,0,6.0,win,20190309_kfck,1,1,0,0,9.0,4,0,0,0.00,1,5,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 11,home,Hillsborough,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 13,home,Hillsborough,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 15,home,Florida SouthWestern State,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 16,home,Florida SouthWestern State,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 17,home,Florida SouthWestern State,L,10-0,10,0,10.0,win,20190317_wlgy,1,0,1,0,2.1,7,6,4,15.43,1,1,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 18,home,Florida SouthWestern State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 20,home,State College of Florida,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 22,home,State College of Florida,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 23,home,State College of Florida,L,4-3,4,3,1.0,win,20190323_18bc,1,0,0,0,8.1,5,4,4,4.32,1,4,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 25,home,South Florida State,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 27,home,South Florida State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Mar 29,home,South Florida State,L,17-10,17,10,7.0,win,20190329_auke,0,0,0,0,1.1,1,6,1,6.75,5,2,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
Apr 1,home,Southeastern JV,,,,,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,St. Petersburg,stpetersburgcollege,jeremyadams53u9,Jeremy Adams
