date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,North Central Missouri,L,12-1,12,1,11,win,20240218_arwn,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Feb 24,home,East Central (MO),L,15-5,15,5,10,win,20240224_il3t,0,0,0,0,0.0,1,3,,0.00,,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Mar 2,home,Moberly Area,L,17-7,17,7,10,win,20240302_ytbg,0,0,0,0,0.2,2,2,2,27.00,3.00,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Mar 16,home,Lake County,L,7-5,7,5,2,win,20240316_1cx1,0,0,1,0,0.2,1,2,2,27.00,3.00,1,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Mar 27,home,Bryant & Stratton College (WI),L,4-3,4,3,1,win,20240327_ejfu,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Mar 29,home,Triton,L,9-6,9,6,3,win,20240329_ekxk,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Apr 5,home,Waubonsee,W,5-3,5,3,2,win,20240405_uvmz,0,0,0,1,0.1,,,,0.00,,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Apr 5,home,Waubonsee,L,8-7,8,7,1,win,20240405_vp2p,0,0,0,0,0.0,3,3,3,INF,,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Apr 12,home,Bryant & Stratton College (WI),L,14-8,14,8,6,win,20240412_1zwy,0,0,0,0,0.1,2,5,5,135.00,9.00,1,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
Apr 30,home,Triton,L,8-4,8,4,4,win,20240430_y7zq,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
May 4,home,Kennedy-King,W,10-0,10,0,10,win,20240504_0imw,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
May 10,home,Black Hawk,L,9-4,9,4,5,win,20240510_271n,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div2,Milwaukee Area Tech,milwaukeeareatechnicalcollege,wyattfischer88oz,Wyatt Fischer
