date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Prairie State,L,7-0,7,0,7.0,win,20170305_39q3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 5,home,Prairie State,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 14,home,Robert Morris University JV,,,,,15.0,win,,,,,,,,,,,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 16,home,Kankakee,L,30-5,30,5,25.0,win,20170316_pumt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 19,home,Lake County,,,,,25.0,win,,,,,,,,,,,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 19,home,Lake County,,,,,25.0,win,,,,,,,,,,,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 21,home,Rock Valley,L,15-12,15,12,3.0,win,20170321_kb80,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 21,home,Rock Valley,L,11-0,11,0,11.0,win,20170321_4e22,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 23,home,Black Hawk-Moline,L,13-1,13,1,12.0,win,20170323_abvn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 23,home,Black Hawk-Moline,L,14-1,14,1,13.0,win,20170323_v3nw,0,0,0,0,1.0,,,,0.00,,1,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 24,home,Triton,L,22-1,22,1,21.0,win,20170324_mf81,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 24,home,Triton,L,19-7,19,7,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 26,home,Waubonsee,,,,,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
Mar 26,home,Waubonsee,,,,,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Olive-Harvey,oliveharveycollege,jamarigillon2m04,Jamari Gillon
