date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Chattanooga State,L,9-4,9,4,5.0,win,20190215_dwa5,0,0,0,0,2.0,,,,0.00,1,3,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Feb 15,home,Chattanooga State,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Feb 23,home,Georgia Highlands,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Feb 23,home,Georgia Highlands,W,5-3,5,3,2.0,win,20190223_cxro,0,0,0,0,1.0,,,,0.00,,2,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Feb 24,home,Georgia Highlands,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 1,home,Edison State,W,6-1,6,1,5.0,win,20190301_p01a,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 1,home,Edison State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 2,home,University of Dayton Club,W,19-1,19,1,18.0,win,20190302_q5ao,0,0,0,0,1.0,,,,0.00,1,2,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 8,home,Kellogg,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 9,home,Kellogg,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 9,home,Kellogg,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 12,home,Macomb,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 12,home,Macomb,W,16-2,16,2,14.0,win,20190312_26dx,0,0,0,0,1.0,,,,0.00,1,2,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 16,home,Grand Rapids,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 16,home,Grand Rapids,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 19,home,Heartland,L,13-5,13,5,8.0,win,20190319_145b,0,0,0,0,2.1,4,1,1,3.86,0,2,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 23,home,Cuyahoga,W,4-3,4,3,1.0,win,20190323_mgex,0,0,0,0,0.2,,,,0.00,1,2,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 23,home,Cuyahoga,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 24,home,Cuyahoga,W,15-1,15,1,14.0,win,20190324_5jjw,0,0,0,0,1.0,,,,0.00,2,3,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 24,home,Cuyahoga,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 26,home,Union College JV,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 26,home,Union College JV,W,1-0,1,0,1.0,win,20190326_jbvl,0,0,0,0,1.0,,,,0.00,,3,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 31,home,Mercyhurst North East,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Mar 31,home,Mercyhurst North East,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Apr 1,home,Mercyhurst North East,W,11-1,11,1,10.0,win,20190401_vg3k,0,0,0,0,1.0,,,,0.00,3,3,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Apr 1,home,Mercyhurst North East,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Apr 2,home,Miami University Club,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
Apr 3,home,Ohio University Chillicothe,W,12-5,12,5,7.0,win,20190403_st8k,0,0,0,0,0.1,,,,0.00,3,1,2019,2018-19,div2,Sinclair,sinclaircommunitycollege,chaneymorganzqbs,Chaney Morgan
