date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,USC Sumter,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 2,home,USC Sumter,W,3-1,3,1,2.0,win,20200202_uqeh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 11,home,NC Weslyan JV,W,28-5,28,5,23.0,win,20200211_xjza,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 15,home,USC Lancaster,L,9-1,9,1,8.0,win,20200215_rmvl,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 15,home,USC Lancaster,L,7-2,7,2,5.0,win,20200215_8mv4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 16,home,USC Lancaster,L,8-7,8,7,1.0,win,20200216_vhoa,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 20,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 20,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 22,home,Wake Tech,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 22,home,Wake Tech,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 23,home,Wake Tech,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 26,home,Francis Marion JV,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 29,home,Bryant & Stratton (VA),L,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Feb 29,home,Bryant & Stratton (VA),W,12-8,12,8,4.0,win,20200229_9s0k,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 1,home,Bryant & Stratton (VA),W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 7,home,Lenoir,W,11-1,11,1,10.0,win,20200307_0bp2,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 7,home,Lenoir,L,8-6,8,6,2.0,win,20200307_b872,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 8,home,Lenoir,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 10,home,Cuyahoga,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 10,home,Cuyahoga,L,5-3,5,3,2.0,win,20200310_6l1i,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 14,home,Brunswick,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 14,home,Brunswick,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
Mar 15,home,Brunswick,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,colincordera7m3b,Colin Cordera
