date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,Iowa Lakes,,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 3,home,West Georgia Tech,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 4,home,West Georgia Tech,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 4,home,West Georgia Tech,L,7-6,7,6,1.0,win,20170204_opib,1,0,0,0,1.0,2,2,2,18.00,3,2,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 10,home,Roane State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 10,home,Roane State,L,1-0,1,0,1.0,win,20170210_fsxl,1,0,0,0,4.0,1,0,0,0.00,5,6,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 11,home,Roane State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 17,home,Cleveland State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 17,home,Cleveland State,L,7-1,7,1,6.0,win,20170217_0oxp,1,0,1,0,2.0,5,4,3,13.50,0,1,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Feb 26,home,Olney Central,L,6-1,6,1,5.0,win,20170226_pui6,0,0,1,0,2.0,4,3,2,9.00,,3,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 3,home,South Suburban,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 4,home,South Suburban,W,6-5,6,5,1.0,win,20170304_rdop,0,0,0,0,2.0,2,,,0.00,1,1,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 5,home,Cuyahoga,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 7,home,Southern Union State,L,11-2,11,2,9.0,win,20170307_1nvj,1,0,0,0,5.0,4,3,2,3.60,7,1,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 7,home,Southern Union State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 8,home,Georgia Highlands,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 8,home,Georgia Highlands,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 10,home,Wabash Valley,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 10,home,Parkland,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 17,home,Lake Michigan,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 18,home,Parkland,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 18,home,Lake Land,W,13-3,13,3,10.0,win,20170318_66ae,0,0,0,0,0.2,,,,0.00,1,1,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 19,home,Parkland,L,8-1,8,1,7.0,win,20170319_yhqi,1,0,1,0,3.0,5,3,3,9.00,1,2,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 21,home,Wabash Valley,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 24,home,John A. Logan,L,14-7,14,7,7.0,win,20170324_20yu,0,0,0,0,2.0,2,2,2,9.00,1,4,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 24,home,John A. Logan,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 26,home,John A. Logan,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Mar 29,home,Rend Lake,W,1-0,1,0,1.0,win,20170329_gwrb,0,0,0,1,0.1,,,,0.00,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 4,home,Sinclair,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 4,home,Sinclair,L,5-2,5,2,3.0,win,20170404_l7tb,0,0,0,0,2.2,4,2,2,6.75,2,3,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 8,home,Lincoln Land,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 8,home,Lincoln Land,L,5-1,5,1,4.0,win,20170408_otg6,1,0,0,0,3.0,4,4,0,0.00,1,3,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 9,home,Lincoln Land,L,22-16,22,16,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 11,home,Lincoln Trail,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 11,home,Lincoln Trail,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 12,home,Olney Central,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 15,home,Frontier,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 15,home,Frontier,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 18,home,Sinclair,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 18,home,Sinclair,L,15-9,15,9,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 23,home,Danville Area,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 23,home,Danville Area,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
Apr 24,home,Frontier,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
May 8,home,Olney Central,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
May 9,home,Lake Land,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
May 10,home,Olney Central,W,18-13,18,13,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
May 12,home,Cuyahoga,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Vincennes,vincennesuniversity,petewissel5ohx,Pete Wissel
