date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Southern California Leadership University,W,12-2,12,2,10,win,20230312_4p06,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 13,home,Abbotsford Cardinals,W,7-1,7,1,6,win,20230313_txh5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 13,home,Abbotsford Cardinals,W,19-2,19,2,17,win,20230313_eqyk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 16,home,Anoka-Ramsey,W,18-0,18,0,18,win,20230316_pdqh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 17,home,Abbotsford Cardinals,W,20-14,20,14,6,win,20230317_2j7i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 17,home,Pima,L,9-2,9,2,7,win,20230317_h7wt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Mar 18,home,Carleton College - JV,W,4-0,4,0,4,win,20230318_ua56,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 7,home,Miles,L,22-11,22,11,11,win,20230407_3af7,0,0,0,0,0.1,4,5,5,135.00,2,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 8,home,North Dakota SCS,L,5-4,5,4,1,win,20230408_rr0f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 9,home,Lake Region State,W,14-5,14,5,9,win,20230409_075s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 9,home,Lake Region State,W,11-7,11,7,4,win,20230409_d31f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 14,home,Dawson,W,11-1,11,1,10,win,20230414_qe5i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
Apr 14,home,Dawson,W,9-8,9,8,1,win,20230414_u8hl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Bismarck State,bismarckstatecollege,tylerlewnauvqxi,Tyler Lewnau
