date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,W,10-4,10,4,6,win,20240128_fzdu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Jan 28,home,Galveston,W,7-6,7,6,1,win,20240128_7cog,0,0,0,0,2.0,3,4,3,13.50,4.00,5,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Jan 30,home,Galveston,L,5-4,5,4,1,win,20240130_in4s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Jan 30,home,Galveston,L,2-1,2,1,1,win,20240130_5k9r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 9,home,Temple,L,10-3,10,3,7,win,20240209_bf6c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 14,home,Alvin,L,11-1,11,1,10,win,20240214_vjl3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 17,home,Temple,L,8-6,8,6,2,win,20240217_xw92,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 21,home,Alvin,W,5-3,5,3,2,win,20240221_5hp5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 21,home,Alvin,L,10-9,10,9,1,win,20240221_0fj0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 24,home,Dallas College - Eastfield,W,8-3,8,3,5,win,20240224_egj0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 28,home,Navarro,W,9-3,9,3,6,win,20240228_ud0u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Feb 28,home,Navarro,L,10-1,10,1,9,win,20240228_120h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 2,home,Panola,W,7-5,7,5,2,win,20240302_shu7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 2,home,Panola,W,17-7,17,7,10,win,20240302_ayf1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 6,home,Tyler,W,11-3,11,3,8,win,20240306_ns9u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 9,home,Paris,L,8-7,8,7,1,win,20240309_ckqr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 9,home,Paris,L,9-3,9,3,6,win,20240309_hsl6,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 13,home,Northeast Texas,L,11-1,11,1,10,win,20240313_g4sp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 13,home,Northeast Texas,L,3-2,3,2,1,win,20240313_gx1v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 18,home,Bossier Parish,L,5-3,5,3,2,win,20240318_kcss,0,0,0,0,1.2,,,,0.00,1.80,3,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 18,home,Bossier Parish,L,12-9,12,9,3,win,20240318_tfyr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 23,home,TCS Post Grad,W,11-4,11,4,7,win,20240323_j263,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 23,home,TCS Post Grad,W,14-5,14,5,9,win,20240323_z1mk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 27,home,Navarro,L,9-8,9,8,1,win,20240327_8nqu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 29,home,Navarro,L,18-8,18,8,10,win,20240329_z7e6,0,0,0,0,2.2,5,3,3,10.13,2.63,2,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Mar 29,home,Navarro,L,15-4,15,4,11,win,20240329_m23v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 3,home,Panola,L,9-5,9,5,4,win,20240403_ldmx,0,0,1,0,1.0,,3,3,27.00,3.00,3,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 6,home,Panola,W,6-2,6,2,4,win,20240406_zxas,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 6,home,Panola,W,6-4,6,4,2,win,20240406_0bnp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 8,home,Wharton County,L,9-1,9,1,8,win,20240408_f42f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 11,home,Tyler,L,20-10,20,10,10,win,20240411_3f4u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 13,home,Tyler,L,4-1,4,1,3,win,20240413_ekme,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 13,home,Tyler,L,8-0,8,0,8,win,20240413_e7lb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 17,home,Paris,W,12-11,12,11,1,win,20240417_kfk6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
Apr 19,home,Paris,L,6-4,6,4,2,win,20240419_92st,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Angelina,angelinacollege,michaelherndon456k,Michael Herndon
