date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,USC Sumter,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 8,home,USC Sumter,W,9-4,9,4,5.0,win,20200208_gbbf,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 9,home,USC Sumter,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 12,home,Louisburg,L,8-7,8,7,1.0,win,20200212_bnhf,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 15,home,East Georgia State,W,5-1,5,1,4.0,win,20200215_6zod,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 15,home,Walters State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 16,home,East Georgia State,L,4-3,4,3,1.0,win,20200216_xvj3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 19,home,Louisburg,W,8-7,8,7,1.0,win,20200219_wq9b,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 22,home,Patrick & Henry,L,10-1,10,1,9.0,win,20200222_c003,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 22,home,Patrick & Henry,W,12-2,12,2,10.0,win,20200222_f5fc,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 23,home,Patrick & Henry,L,3-1,3,1,2.0,win,20200223_xrva,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 26,home,Barton College JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 29,home,Catawba Valley,W,6-4,6,4,2.0,win,20200229_tpac,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Feb 29,home,Catawba Valley,L,12-2,12,2,10.0,win,20200229_mnqn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 1,home,Catawba Valley,W,7-6,7,6,1.0,win,20200301_gkdn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 4,home,Louisburg,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 7,home,Brunswick,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 7,home,Brunswick,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 8,home,Brunswick,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 11,home,Barton College JV,W,13-3,13,3,10.0,win,20200311_w4kw,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 14,home,Lenoir,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 14,home,Lenoir,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 15,home,Lenoir,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 18,home,University of Mt. Olive JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 21,home,Bryant & Stratton (VA),,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 21,home,Bryant & Stratton (VA),,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 22,home,Bryant & Stratton (VA),,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 25,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 28,home,Southeastern-Whiteville,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 28,home,Southeastern-Whiteville,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Mar 29,home,Southeastern-Whiteville,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 1,home,NC Wesleyan JV,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 4,home,Fayetteville Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 4,home,Fayetteville Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 5,home,Fayetteville Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 7,home,Louisburg,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 10,home,Camp,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 10,home,Camp,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 11,home,Camp,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 18,home,Southwest Virginia,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 18,home,Southwest Virginia,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 19,home,Southwest Virginia,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 22,home,Bryant & Stratton (VA),,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 25,home,Wake Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 25,home,Wake Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 26,home,Wake Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
Apr 29,home,Bryant & Stratton (VA),,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
May 2,home,Guilford Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
May 2,home,Guilford Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
May 3,home,Guilford Tech,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Pitt,pittcommunitycollege,shanenolansa7r,Shane Nolan
