date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Ivy Tech Fort Wayne,,,,,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Feb 27,home,Ivy Tech Fort Wayne,,,,,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Feb 28,home,Ivy Tech Fort Wayne,L,3-2,3,2,1.0,win,20210228_g2l9,0,0,0,0,2.0,2,1,,0.00,,2,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Feb 28,home,Ivy Tech Fort Wayne,W,17-1,17,1,16.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 3,home,Ivy Tech Fort Wayne,W,19-6,19,6,13.0,win,20210303_02qn,0,0,0,0,1.2,,,,0.00,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 8,home,Macomb,W,20-0,20,0,20.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 8,home,Macomb,W,7-4,7,4,3.0,win,20210308_8ct4,0,0,0,0,3.1,6,3,2,5.40,,1,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 9,home,Davenport University (JV),W,15-8,15,8,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 12,home,Macomb,W,7-5,7,5,2.0,win,20210312_49if,0,0,0,0,0.1,,1,,0.00,2,1,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 14,home,Mott,W,18-9,18,9,9.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 16,home,Adrian College JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 16,home,Adrian College JV,L,3-2,3,2,1.0,win,20210316_ymy8,0,0,1,0,1.0,,1,,0.00,1,2,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 18,home,Adrian College JV,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 21,home,Jackson,W,3-2,3,2,1.0,win,20210321_rvun,0,0,0,0,1.0,,,,0.00,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 25,home,Lake Michigan,W,8-2,8,2,6.0,win,20210325_3wrw,0,0,0,0,0.2,,,,0.00,,1,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 25,home,Lake Michigan,W,13-6,13,6,7.0,win,20210325_44ug,0,0,0,0,0.1,1,,,0.00,1,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 27,home,Lake Michigan,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 27,home,Lake Michigan,W,16-4,16,4,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Mar 30,home,Ivy Tech Fort Wayne,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 2,home,Glen Oaks,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 2,home,Glen Oaks,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 3,home,Glen Oaks,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 3,home,Kalamazoo Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 3,home,Glen Oaks,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 3,home,Kalamazoo Valley,L,9-8,9,8,1.0,win,20210403_ug9c,0,0,0,0,0.2,3,1,1,13.50,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 6,home,Glen Oaks,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 6,home,Glen Oaks,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 8,home,Glen Oaks,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 8,home,Glen Oaks,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 10,home,Kalamazoo Valley,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 10,home,Kalamazoo Valley,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 16,home,Grand Rapids,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 16,home,Grand Rapids,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 17,home,Grand Rapids,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 17,home,Grand Rapids,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 20,home,Kalamazoo Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 20,home,Kalamazoo Valley,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 23,home,Muskegon,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 23,home,Muskegon,L,6-4,6,4,2.0,win,20210423_7but,0,0,0,0,1.0,1,,,0.00,,2,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 24,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 24,home,Muskegon,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 25,home,Muskegon,W,10-4,10,4,6.0,win,20210425_q6hc,0,0,0,0,1.1,2,,,0.00,1,1,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 25,home,Muskegon,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 27,home,Grand Rapids,L,18-3,18,3,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 27,home,Grand Rapids,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 29,home,Glen Oaks,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 29,home,Glen Oaks,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 30,home,Marian-Ancilla,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
Apr 30,home,Marian-Ancilla,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
May 2,home,Marian-Ancilla,W,7-2,7,2,5.0,win,20210502_fe7t,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Kellogg,kelloggcommunitycollege,benhubert1f8u,Ben Hubert
