date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Illinois Central,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Sep 15  #,home,Jefferson (MO),,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Oct 10  #,home,Illinois Central,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 2,home,Florence-Darlington Tech,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 2,home,USC Lancaster,W,6-5,6,5,1.0,win,20130302_mnh9,0,0,0,0,5.1,4,3,1,1.69,,9,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 3,home,Cecil,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 3,home,Potomac State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 9,home,Triton,,,,,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 9,home,Triton,,,,,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 13,home,St. Cloud Tech,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 13,home,St. Cloud Tech,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
Mar 14,home,Kishwaukee,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Heartland,heartlandcommunitycollege,johnnylieske19qo,Johnny Lieske
