date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7,home,Metropolitan,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 8  #,home,Rockurst,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 14,home,Dallas College - Eastfield,W,13-1,13,1,12.0,win,20200214_j5f7,1,1,0,0,6.0,3,1,1,1.50,0,6,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 15,home,Dallas College - Eastfield,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 15,home,Dallas College - Eastfield,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 16,home,Dallas College - Brookhaven,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 21,home,Northeast,W,15-1,15,1,14.0,win,20200221_jql0,1,1,0,0,4.0,3,1,1,2.25,3,4,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 22,home,Northeast,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 22,home,Northeast,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 27,home,Metropolitan,W,18-0,18,0,18.0,win,20200227_mf2t,1,1,0,0,5.0,3,0,0,0.00,2,3,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 29,home,Marshalltown,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Feb 29,home,Marshalltown,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 1,home,Marshalltown,W,20-5,20,5,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 1,home,Marshalltown,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 3,home,State Fair,W,19-1,19,1,18.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 5,home,Cowley,W,6-5,6,5,1.0,win,20200305_uhpd,1,1,0,0,7.0,11,5,4,5.14,2,5,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 5,home,Cowley,W,14-8,14,8,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 7,home,Cowley,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 7,home,Cowley,L,18-1,18,1,17.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 10,home,Metropolitan,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 12,home,Labette,L,3-2,3,2,1.0,win,20200312_c5dg,1,0,1,0,6.0,6,3,3,4.50,1,7,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 12,home,Labette,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 13,home,Labette,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
Mar 13,home,Labette,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div1,Kansas City Kansas,kansascitykansascommunitycollege,osvaldomendez6qht,Osvaldo Mendez
