date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Santa Fe,L,2-1,2,1,1.0,win,20130126_rtih,0,0,0,0,1.0,2,,,0.00,,3,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Jan 26,home,Santa Fe,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Jan 29,home,Tallahassee,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 1,home,Tallahassee,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 3,home,Florida State Jacksonville,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 9,home,Central Florida,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 9,home,Central Florida,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 10,home,Southwestern Illinois,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 10,home,Southwestern Illinois,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 15,home,St. Johns River State,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
Feb 15,home,St. Johns River State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,South Georgia State,southgeorgiacollege,ryandoyleqkc3,Ryan Doyle
