date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Murray State,L,10-6,10,6,4,win,20230204_uc7h,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Feb 12,home,Wabash Valley,W,5-2,5,2,3,win,20230212_behu,0,0,0,0,3.0,,,,0.00,,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Feb 18,home,Coffeyville,W,14-6,14,6,8,win,20230218_84j6,0,1,0,0,3.0,1,,,0.00,1,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Feb 22,home,Grayson,W,14-7,14,7,7,win,20230222_ctnl,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Feb 28,home,Crowder,W,11-4,11,4,7,win,20230228_webt,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Mar 6,home,DFW Post Grad,W,12-2,12,2,10,win,20230306_qcax,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Mar 10,home,Northeastern Oklahoma A&M,L,7-6,7,6,1,win,20230310_566x,0,0,1,0,2.0,6,4,2,9.00,1,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Mar 16,home,Eastern Oklahoma State,L,9-8,9,8,1,win,20230316_gmt8,0,0,0,0,4.2,3,1,1,1.93,4,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Mar 26,home,Connors State,L,14-10,14,10,4,win,20230326_9o87,0,0,0,0,4.0,3,2,2,4.50,,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Mar 30,home,Rose State,W,18-6,18,6,12,win,20230330_heg1,0,1,0,0,4.0,4,1,1,2.25,2,8,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Apr 6,home,Kansas  Wesleyan,W,8-0,8,0,8,win,20230406_79q7,1,1,0,0,7.0,3,0,0,0.00,1,13,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Apr 14,home,Northeastern Oklahoma A&M,L,15-7,15,7,8,win,20230414_z1b2,0,0,0,0,4.0,6,7,4,9.00,2,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Apr 20,home,Eastern Oklahoma State,W,5-4,5,4,1,win,20230420_be3k,0,1,0,0,2.0,1,,,0.00,2,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Apr 22,home,Eastern Oklahoma State,W,10-4,10,4,6,win,20230422_g1xf,0,0,0,0,2.0,2,3,3,13.50,1,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
Apr 27,home,Connors State,L,7-5,7,5,2,win,20230427_jcnv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
May 5,home,Rose State,W,11-9,11,9,2,win,20230505_0d5g,0,0,0,0,2.0,2,2,2,9.00,,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
May 6,home,Rose State,L,12-11,12,11,1,win,20230506_w3ff,0,0,1,0,0.1,,1,,0.00,1,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,taylonlaxson4ikr,Taylon Laxson
