date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Northeast Texas,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 12,home,LSU-Alexandria Junior Varsity,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 13,home,LSU-Alexandria Junior Varsity,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 18,home,Coffeyville,W,9-1,9,1,8.0,win,20170218_ugp0,0,0,0,0,1.0,0,0,0,0.00,2,2,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 18,home,Coffeyville,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 19,home,Coffeyville,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 21,home,Baker University JV,W,12-5,12,5,7.0,win,20170221_hga7,0,0,0,0,1.0,0,0,0,0.00,1,1,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 21,home,Baker University JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 24,home,Rose State,W,12-2,12,2,10.0,win,20170224_jjul,0,0,0,0,1.0,1,,,0.00,1,1,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 25,home,Rose State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Feb 26,home,Rose State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 4,home,Seward County,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 4,home,Seward County,W,18-3,18,3,15.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 5,home,Seward County,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 5,home,Seward County,W,19-9,19,9,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 8,home,Seminole State (OK),L,13-12,13,12,1.0,win,20170308_1rty,0,0,0,0,0.1,,,,0.00,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 12,home,Colby,L,16-4,16,4,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 12,home,Colby,W,7-2,7,2,5.0,win,20170312_ou2p,0,0,0,1,3.0,2,,,0.00,,2,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 13,home,Colby,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 13,home,Colby,L,3-1,3,1,2.0,win,20170313_zyur,0,0,1,0,1.1,,2,1,6.75,2,1,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 14,home,Cowley,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 15,home,North Iowa Area,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 18,home,Cloud County,W,10-8,10,8,2.0,win,20170318_8gtb,0,1,0,0,2.2,4,1,1,3.38,2,3,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 18,home,Cloud County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
Mar 19,home,Cloud County,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,daydenlanezfdw,Dayden Lane
