date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Panola,L,11-10,11,10,1,win,20240128_ve5j,1,0,0,0,5.0,4,5,1,1.80,1.60,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Feb 3,home,Rose State,L,7-4,7,4,3,win,20240203_jl5k,1,0,0,0,5.1,8,3,1,1.69,1.69,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Feb 13,home,Labette,W,3-2,3,2,1,win,20240213_k5h8,1,0,0,0,7.0,4,2,1,1.29,1.00,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Feb 22,home,Connors State,L,8-6,8,6,2,win,20240222_p3mu,1,0,0,0,3.0,6,5,5,15.00,2.33,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Mar 2,home,Northern Oklahoma Enid,L,3-2,3,2,1,win,20240302_yho8,1,0,1,0,6.1,3,3,3,4.26,1.26,5,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Mar 10,home,Western Oklahoma State,L,14-4,14,4,10,win,20240310_e3o0,1,0,1,0,4.0,5,7,7,15.75,2.25,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Mar 16,home,Redlands,W,5-3,5,3,2,win,20240316_q083,1,0,0,0,3.2,7,3,3,7.36,1.91,0,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Mar 23,home,Northern Oklahoma Tonkawa,W,3-0,3,0,3,win,20240323_pak4,1,1,0,0,7.0,1,0,0,0.00,.71,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Mar 30,home,Murray State,L,8-4,8,4,4,win,20240330_vaih,1,0,1,0,3.0,6,5,5,15.00,3.00,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Apr 6,home,Northern Oklahoma Enid,L,3-2,3,2,1,win,20240406_vomc,1,0,1,0,7.0,8,3,2,2.57,1.29,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Apr 13,home,Western Oklahoma State,L,8-4,8,4,4,win,20240413_arts,1,0,1,0,6.0,7,7,3,4.50,1.67,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Apr 20,home,Redlands,W,4-2,4,2,2,win,20240420_4jq5,1,1,0,0,7.0,7,2,1,1.29,1.29,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
Apr 25,home,Northern Oklahoma Tonkawa,L,12-8,12,8,4,win,20240425_gdz8,1,0,1,0,2.0,7,6,5,22.50,4.00,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
May 3,home,Murray State,W,12-11,12,11,1,win,20240503_x0uc,1,0,0,0,6.1,5,7,7,9.95,1.58,5,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
May 9,home,UA Rich Mountain,L,10-4,10,4,6,win,20240509_qsky,1,0,1,0,6.0,8,5,5,7.50,2.00,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,jackhenrypettit4eba,Jack Henry Pettit
