date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Alvin,W,10-1,10,1,9,win,20230204_8wli,0,1,0,0,4.0,2,,,0.00,1,5,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Feb 13,home,Bossier Parish,W,5-0,5,0,5,win,20230213_nqrh,0,1,0,0,7.0,,,,0.00,,14,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Feb 18,home,Hutchinson,L,8-1,8,1,7,win,20230218_151i,0,0,0,0,6.0,2,1,,0.00,2,3,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Feb 23,home,SAGU,W,13-1,13,1,12,win,20230223_nrkd,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Feb 27,home,Northeast Texas,L,11-6,11,6,5,win,20230227_729i,0,0,1,0,3.1,6,6,5,13.50,3,2,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Mar 8,home,Weatherford,L,11-1,11,1,10,win,20230308_6smk,0,0,1,0,0.2,4,8,8,108.00,3,,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Mar 15,home,Vernon,W,4-0,4,0,4,win,20230315_88bk,0,1,0,0,7.0,1,,,0.00,1,5,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Mar 18,home,Vernon,W,12-11,12,11,1,win,20230318_a6es,0,1,0,0,3.0,4,3,3,9.00,1,2,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Mar 22,home,North Central Texas,W,3-2,3,2,1,win,20230322_qnjv,0,1,0,0,7.0,5,2,1,1.29,1,9,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Mar 29,home,Temple,L,3-2,3,2,1,win,20230329_pcc3,0,0,1,0,5.0,5,3,3,5.40,4,3,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Apr 5,home,Cisco,W,9-3,9,3,6,win,20230405_zwtv,0,1,0,0,7.0,7,3,2,2.57,,8,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Apr 12,home,Grayson,W,6-3,6,3,3,win,20230412_l0rp,0,1,0,0,5.1,7,3,2,3.38,3,7,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
Apr 19,home,Ranger,W,7-6,7,6,1,win,20230419_pm2v,0,0,0,0,6.0,9,5,5,7.50,3,7,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
May 3,home,McLennan,L,10-1,10,1,9,win,20230503_7l17,0,0,1,0,3.0,4,5,5,15.00,3,2,2023,2022-23,div1,Hill,hillcollege,jellevanderleliebl1m,Jelle Van der Lelie
