date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Hagerstown,W,10-4,10,4,6,win,20230315_9snv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 15,home,Hagerstown,W,6-4,6,4,2,win,20230315_xlwz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 16,home,Suffolk County,W,7-3,7,3,4,win,20230316_ohc3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 16,home,Suffolk County,W,11-0,11,0,11,win,20230316_pxvo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 17,home,Suffolk County,W,11-8,11,8,3,win,20230317_bb84,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 18,home,Franciscan University,W,10-0,10,0,10,win,20230318_kr1a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 24,home,Jefferson (NY),W,3-2,3,2,1,win,20230324_nt6s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 24,home,Jefferson (NY),W,4-0,4,0,4,win,20230324_y972,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 26,home,Erie,W,14-10,14,10,4,win,20230326_6725,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 26,home,Erie,W,7-5,7,5,2,win,20230326_enjs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 28,home,Erie,W,7-4,7,4,3,win,20230328_kvg3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
Mar 28,home,Erie,L,9-8,9,8,1,win,20230328_rlm4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,victoralongikr75,Victor Alongi
